"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.125541613E1,3.257825317E0,-8.534203033E0,-4.857398987E-1,9.147786096E0
6.126547312E1,3.544778595E0,-8.793164520E0,-3.505709839E-1,9.487259751E0
6.127552913E1,3.771557007E0,-9.216933289E0,-1.963916016E-1,9.960676240E0
6.128558513E1,4.042643280E0,-9.660610657E0,-3.203338623E-2,1.047241085E1
6.129564213E1,4.271667023E0,-1.013841705E1,1.007405090E-1,1.100203564E1
6.130569812E1,4.514462128E0,-1.039528290E1,1.902543640E-1,1.133483443E1
6.131575513E1,4.647535400E0,-1.039573196E1,2.740800476E-1,1.139060790E1
6.132581112E1,4.646487579E0,-1.020727386E1,3.541635132E-1,1.122068262E1
6.133586713E1,4.679568787E0,-9.834698639E0,4.682263184E-1,1.090132548E1
6.134592412E1,4.716841278E0,-9.414372711E0,5.821394348E-1,1.054598936E1
6.135598013E1,4.722529449E0,-9.078171844E0,6.475534058E-1,1.025352690E1
6.136603713E1,4.801116028E0,-8.831185455E0,6.245013428E-1,1.007127368E1
6.137609313E1,4.849615173E0,-8.649313660E0,5.123844910E-1,9.929347007E0
6.138614912E1,4.762795715E0,-8.470136261E0,3.785627747E-1,9.724748895E0
6.139620613E1,4.730612640E0,-8.219856720E0,1.441502380E-1,9.485015537E0
6.140626213E1,4.681365051E0,-7.944728851E0,-2.769241333E-2,9.221424084E0
6.141631912E1,4.524191895E0,-7.731123047E0,-1.368154907E-1,8.958643555E0
6.142637513E1,4.376898193E0,-7.580087128E0,-2.616558838E-1,8.756907129E0
6.143643112E1,4.357139282E0,-7.462581482E0,-4.385879517E-1,8.652580222E0
6.144648813E1,4.373605042E0,-7.429799652E0,-6.830296326E-1,8.648518567E0
6.145654412E1,4.388424225E0,-7.477849731E0,-9.716294861E-1,8.724710175E0
6.146660113E1,4.402644653E0,-7.638914795E0,-1.285676422E0,8.910065266E0
6.147665712E1,4.484374695E0,-7.876171417E0,-1.545386353E0,9.194123752E0
6.148671313E1,4.613256683E0,-8.106542358E0,-1.802252197E0,9.499804167E0
6.149677012E1,4.683909760E0,-8.317902832E0,-1.963766327E0,9.745916906E0
6.150682613E1,4.726720734E0,-8.456514587E0,-2.117646332E0,9.916599914E0
6.151688212E1,4.719685364E0,-8.480614471E0,-2.187850342E0,9.949017080E0
6.152693913E1,4.773872681E0,-8.477021942E0,-2.195035400E0,9.973361609E0
6.153699513E1,4.931345215E0,-8.423583069E0,-2.207609253E0,1.000742005E1
6.154705212E1,4.983885956E0,-8.390352173E0,-2.249821472E0,1.001493013E1
6.155710813E1,4.886139221E0,-8.463699646E0,-2.331102448E0,1.004701980E1
6.156716412E1,4.856500854E0,-8.494984589E0,-2.404898987E0,1.007640327E1
6.157722113E1,4.874912567E0,-8.424481201E0,-2.504292297E0,1.005028039E1
6.158727712E1,4.870272217E0,-8.306825867E0,-2.611020355E0,9.976990265E0
6.159733413E1,4.824317780E0,-8.192763062E0,-2.777174835E0,9.904953745E0
6.160739012E1,4.813240814E0,-8.141120453E0,-2.872376862E0,9.884112413E0
6.161744613E1,4.865033112E0,-8.141419830E0,-2.928659821E0,9.926142875E0
6.162750312E1,4.940476227E0,-8.144114227E0,-2.995121613E0,9.985271923E0
6.163755913E1,5.003644867E0,-8.160879364E0,-3.050057373E0,1.004685343E1
6.164761613E1,5.149890747E0,-8.175848236E0,-3.084186401E0,1.014288297E1
6.165767213E1,5.355862427E0,-8.201295319E0,-2.946173401E0,1.022870690E1
6.166772813E1,5.668562164E0,-8.156538391E0,-2.810555420E0,1.032283572E1
6.167778512E1,6.179300079E0,-8.207133179E0,-2.893183594E0,1.067292349E1
6.168784113E1,6.603817291E0,-8.453221436E0,-3.221301270E0,1.120018470E1
6.169789812E1,6.766229553E0,-9.027127991E0,-3.727997589E0,1.188145059E1
6.170795413E1,6.625073090E0,-9.701026611E0,-4.170776825E0,1.246582890E1
6.171801012E1,6.176455994E0,-1.041593994E1,-4.405039673E0,1.288583672E1
6.172806713E1,5.577701111E0,-1.118129837E1,-4.362827454E0,1.323504614E1
6.173812312E1,5.069208527E0,-1.170880142E1,-4.187392273E0,1.342859486E1
6.174818013E1,4.569098511E0,-1.157572815E1,-3.819457397E0,1.301777240E1
6.175823612E1,3.798051910E0,-1.068717590E1,-3.303779755E0,1.181337749E1
6.176829213E1,2.706970825E0,-9.587562561E0,-2.661166077E0,1.031168521E1
6.177834913E1,2.038011932E0,-8.808582458E0,-2.065854034E0,9.274285442E0
6.178840513E1,1.564546509E0,-8.441845093E0,-1.613494720E0,8.735898326E0
6.179846213E1,1.190025330E0,-8.421487427E0,-1.350341949E0,8.611680100E0
6.180851813E1,9.080117798E-1,-8.681796112E0,-1.228046265E0,8.815110138E0
6.181857413E1,9.026229858E-1,-9.105864258E0,-1.108295288E0,9.217364622E0
6.182863025E1,8.476872253E-1,-9.548044739E0,-9.677375793E-1,9.634326546E0
6.183868625E1,8.411009216E-1,-9.972112885E0,-8.303233337E-1,1.004190833E1
6.184874225E1,1.279988251E0,-1.026415558E1,-5.210664368E-1,1.035677411E1
6.185879925E1,1.516945496E0,-1.047401917E1,-1.182540894E-1,1.058395886E1
6.186885525E1,1.815724182E0,-1.059586578E1,1.863624573E-1,1.075192806E1
6.187891225E1,2.298021240E0,-1.059751236E1,2.974314880E-1,1.084788621E1
6.188896825E1,2.822530518E0,-1.044737457E1,2.368075562E-1,1.082452732E1
6.189902425E1,3.294798431E0,-1.041279648E1,1.092727661E-1,1.092217779E1
6.190908125E1,3.692521362E0,-1.029858398E1,-2.167492676E-1,1.094269283E1
6.191913725E1,3.843856659E0,-1.004785538E1,-5.816903687E-1,1.077371781E1
6.192919425E1,3.891607361E0,-9.655820618E0,-1.138682098E0,1.047263465E1
6.193925025E1,3.824097748E0,-9.105564880E0,-1.409319305E0,9.976032091E0
6.194930625E1,3.581901398E0,-8.576714630E0,-1.290167084E0,9.383740330E0
6.195936325E1,3.663032684E0,-8.029153290E0,-1.027313690E0,8.884845773E0
6.196941925E1,3.873644714E0,-7.654482422E0,-9.391470337E-1,8.630076574E0
6.197947625E1,4.017046509E0,-7.407046967E0,-1.075663147E0,8.494589962E0
6.198953225E1,4.170178070E0,-7.272177429E0,-1.212029572E0,8.470180953E0
6.199958825E1,4.122277679E0,-7.232509918E0,-1.313368835E0,8.427770208E0
6.200964525E1,4.153562622E0,-7.328161011E0,-1.529070282E0,8.561079499E0
6.201970125E1,4.170178070E0,-7.588320007E0,-1.700164490E0,8.824032239E0
6.202975825E1,4.022734680E0,-7.854915619E0,-1.717827759E0,8.990718875E0
6.203981425E1,3.865262146E0,-8.123906250E0,-1.730551300E0,9.161490709E0
6.204987025E1,3.660487976E0,-8.230035553E0,-1.595382385E0,9.147562647E0
6.205992725E1,3.689976654E0,-8.133037262E0,-1.454974365E0,9.048711136E0
6.206998325E1,3.616180115E0,-8.113128662E0,-1.506167908E0,9.009337216E0
6.208004025E1,3.386557617E0,-8.223299561E0,-1.643432465E0,9.043909466E0
6.209009625E1,3.257226562E0,-8.324489136E0,-1.964664459E0,9.152406825E0
6.210015225E1,3.103945312E0,-8.461903381E0,-2.468965759E0,9.345270315E0
6.211020925E1,3.152145081E0,-8.582552490E0,-3.104693756E0,9.655845337E0
6.212026525E1,3.340154114E0,-8.460705872E0,-3.888014832E0,9.892261252E0
6.213032225E1,3.526666260E0,-8.256680145E0,-4.428690491E0,1.001116584E1
6.214037825E1,3.712729340E0,-8.042026520E0,-4.770878906E0,1.006080689E1
6.215043425E1,3.890709229E0,-7.855364685E0,-5.044360199E0,1.011384904E1
6.216049125E1,4.007316742E0,-7.765401764E0,-5.226231995E0,1.018202106E1
6.217054725E1,4.069736938E0,-7.752528534E0,-5.337600403E0,1.025448368E1
6.218060425E1,4.013453979E0,-7.753726044E0,-5.385351105E0,1.025817171E1
6.219066025E1,4.022135925E0,-7.799680481E0,-5.475763092E0,1.034391485E1
6.220071625E1,3.918401642E0,-7.858208771E0,-5.576503601E0,1.040205311E1
6.221077325E1,3.639980621E0,-7.821684723E0,-5.562432861E0,1.026493401E1
6.222082925E1,3.254681854E0,-7.801476746E0,-5.420228577E0,1.004165680E1
6.223088525E1,2.608625336E0,-7.700885925E0,-5.332960052E0,9.723632711E0
6.224094225E1,1.602717133E0,-7.671247559E0,-5.261109467E0,9.439068499E0
6.225099825E1,1.653012543E0,-8.327782288E0,-4.897365875E0,9.801459116E0
6.226105525E1,2.301015015E0,-1.009246262E1,-4.340972900E0,1.122481704E1
6.227111125E1,3.110830994E0,-1.252909561E1,-3.951333160E0,1.350068665E1
6.228116725E1,4.003724213E0,-1.515373764E1,-3.648512878E0,1.609276913E1
6.229122425E1,4.886438599E0,-1.687934921E1,-2.903362427E0,1.781064921E1
6.230128025E1,4.942272491E0,-1.598840195E1,-2.058070221E0,1.686092249E1
6.231133725E1,3.711681519E0,-1.282996994E1,-1.300345917E0,1.341922531E1
6.232139325E1,3.074606323E0,-9.804611206E0,-6.616241455E-1,1.029666701E1
6.233144925E1,3.109184418E0,-7.867339783E0,-2.868035889E-1,8.464296740E0
6.234150625E1,3.245550842E0,-6.821015625E0,-9.729766846E-3,7.553803618E0
6.235156225E1,3.334465942E0,-6.344257050E0,3.370989990E-1,7.175088596E0
6.236161925E1,3.497327271E0,-6.305936737E0,6.718029785E-1,7.242061544E0
6.237167525E1,3.690725098E0,-6.611152039E0,9.358538818E-1,7.629194290E0
6.238173125E1,3.785028992E0,-7.069349213E0,1.176703033E0,8.104737675E0
6.239178825E1,3.916755066E0,-7.468569031E0,1.371148682E0,8.544035482E0
6.240184425E1,4.094884644E0,-7.928861847E0,1.437311096E0,9.038849131E0
6.241190125E1,4.217928772E0,-8.325237579E0,1.418899384E0,9.440009499E0
6.242195725E1,4.105811920E0,-8.557105408E0,1.270857239E0,9.575845791E0
6.243201325E1,3.844006348E0,-8.738977203E0,1.062191162E0,9.605954269E0
6.244207025E1,3.590283966E0,-8.865314484E0,8.343649292E-1,9.601047062E0
6.245212625E1,3.363655243E0,-8.972641296E0,6.189628601E-1,9.602373844E0
6.246218325E1,3.161575470E0,-9.144483948E0,4.114942932E-1,9.684341675E0
6.247223925E1,3.123704224E0,-9.426946564E0,1.989363098E-1,9.932996791E0
6.248229525E1,3.357967072E0,-9.737251282E0,1.856140137E-2,1.030001699E1
6.249235225E1,3.488196259E0,-9.946815491E0,-1.579216003E-1,1.054189692E1
6.250240825E1,3.352578278E0,-9.897268524E0,-3.333567810E-1,1.045499077E1
6.251246525E1,3.303031311E0,-9.629924469E0,-4.977149963E-1,1.019280047E1
6.252252125E1,3.312012634E0,-9.259744263E0,-6.447093201E-1,9.855350912E0
6.253257725E1,3.363355865E0,-8.831933899E0,-7.786807251E-1,9.482698073E0
6.254263425E1,3.521127777E0,-8.478668518E0,-8.568182373E-1,9.220645214E0
6.255269025E1,3.553909607E0,-8.264164581E0,-9.539662170E-1,9.046366191E0
6.256274725E1,3.483406219E0,-8.165519714E0,-1.117875366E0,8.947596126E0
6.257280325E1,3.513044586E0,-8.214916992E0,-1.404828644E0,9.044328995E0
6.258285925E1,3.626508636E0,-8.406368866E0,-1.825304260E0,9.335434540E0
6.259291625E1,3.725153503E0,-8.600664825E0,-2.125879211E0,9.610804674E0
6.260297225E1,3.749103699E0,-8.717571716E0,-2.388433228E0,9.785522391E0
6.261302925E1,3.676804047E0,-8.781039734E0,-2.647694092E0,9.881084496E0
6.262308525E1,3.602109375E0,-8.790170746E0,-2.872376862E0,9.924356026E0
6.263314125E1,3.688928833E0,-8.819210358E0,-3.132086792E0,1.005965382E1
6.264319825E1,3.892954559E0,-8.825048218E0,-3.292104034E0,1.019188502E1
6.265325425E1,4.076472931E0,-8.729846191E0,-3.316203918E0,1.018945801E1
6.266331125E1,4.298910370E0,-8.572822723E0,-3.205733643E0,1.011190625E1
6.267336725E1,4.558320923E0,-8.449179840E0,-3.023861847E0,1.006532017E1
6.268342325E1,4.826862488E0,-8.384664001E0,-2.916385345E0,1.010477587E1
6.269348025E1,4.953948212E0,-8.388855286E0,-2.874472504E0,1.015761232E1
6.270353625E1,5.072651367E0,-8.410859528E0,-2.908152466E0,1.024361756E1
6.271359225E1,5.175936584E0,-8.412655792E0,-3.026256866E0,1.033060151E1
6.272364925E1,5.224286041E0,-8.375832367E0,-3.128194885E0,1.035535300E1
6.273370525E1,5.268294525E0,-8.339008942E0,-3.215912476E0,1.037478146E1
6.274376225E1,5.276677094E0,-8.311615906E0,-3.182681580E0,1.034677448E1
6.275381825E1,5.269941101E0,-8.326135712E0,-3.072660370E0,1.032172742E1
6.276387425E1,5.284760284E0,-8.369096375E0,-2.915187836E0,1.031837126E1
6.277393125E1,5.422324219E0,-8.452472992E0,-2.781665497E0,1.042034369E1
6.278398725E1,5.738317108E0,-8.802594910E0,-2.737956390E0,1.085865395E1
6.279404425E1,6.255341949E0,-9.603728943E0,-2.727777557E0,1.178141260E1
6.280410025E1,6.977590027E0,-1.078028229E1,-2.699037323E0,1.312196827E1
6.281415625E1,7.567513275E0,-1.204694824E1,-2.586022339E0,1.445972789E1
6.282421325E1,7.719297638E0,-1.283999908E1,-2.391277313E0,1.517139874E1
6.283426904E1,7.100484467E0,-1.257175690E1,-2.001188507E0,1.457637495E1
6.284432604E1,5.737418976E0,-1.111229187E1,-1.587897949E0,1.260644387E1
6.285438204E1,4.342020721E0,-9.598040771E0,-1.297202454E0,1.061405977E1
6.286443804E1,3.314856720E0,-8.636141052E0,-1.123563538E0,9.318454935E0
6.287449504E1,2.602188721E0,-8.050858154E0,-8.750802612E-1,8.506084212E0
6.288455104E1,2.045346680E0,-7.670349426E0,-4.785548401E-1,7.952780526E0
6.289460804E1,1.645977173E0,-7.573201447E0,-1.441502380E-1,7.751348289E0
6.290466404E1,1.498234406E0,-7.800428925E0,9.101074219E-2,7.943530745E0
6.291472004E1,1.474882965E0,-8.347391510E0,3.471281433E-1,8.483791766E0
6.292477704E1,1.703607330E0,-9.012308807E0,5.836363220E-1,9.190463499E0
6.293483304E1,2.182311859E0,-9.688303070E0,8.656498718E-1,9.968703583E0
6.294489004E1,2.591411133E0,-1.017778519E1,1.056502991E0,1.055551617E1
6.295494604E1,2.928210754E0,-1.033735336E1,1.061742096E0,1.079641557E1
6.296500204E1,3.507057037E0,-1.017868332E1,8.985813904E-1,1.080335558E1
6.297505904E1,3.705394592E0,-9.993817749E0,6.436614990E-1,1.067804488E1
6.298511504E1,3.797153778E0,-9.701026611E0,3.173400879E-2,1.041773973E1
6.299517204E1,4.028722229E0,-9.338031464E0,-4.923262024E-1,1.018193594E1
6.300522804E1,4.231700134E0,-9.050778809E0,-1.043031006E0,1.004548639E1
6.301528404E1,4.519850922E0,-8.747659149E0,-1.790426788E0,1.000780800E1
6.302534104E1,4.764292603E0,-8.149203644E0,-2.633323975E0,9.800122407E0
6.303539704E1,4.843777313E0,-7.572902069E0,-3.154091034E0,9.526768322E0
6.304545404E1,4.544699249E0,-7.169041901E0,-3.306174774E0,9.109349300E0
6.305551004E1,4.122577057E0,-6.836134186E0,-3.109633484E0,8.567274514E0
6.306556604E1,3.873644714E0,-6.574029236E0,-2.523602142E0,8.036886931E0
6.307562304E1,4.120032349E0,-6.520440674E0,-2.164798279E0,8.011065143E0
6.308567904E1,4.484524384E0,-6.577621765E0,-2.334096222E0,8.296027495E0
6.309573604E1,4.436025238E0,-6.800807648E0,-2.434687042E0,8.476851159E0
6.310579204E1,4.143383789E0,-6.984625397E0,-2.100282440E0,8.388313745E0
6.311584804E1,3.916306000E0,-7.174430695E0,-1.720222778E0,8.352788450E0
6.312590504E1,4.010011139E0,-7.608977051E0,-1.739981689E0,8.775206970E0
6.313596104E1,3.736230469E0,-8.015830994E0,-1.556762695E0,8.979781441E0
6.314601804E1,3.537443848E0,-8.313861237E0,-1.161584473E0,9.109504713E0
6.315607404E1,3.490890656E0,-8.444389801E0,-9.069639587E-1,9.182408197E0
6.316613004E1,3.425177307E0,-8.449329529E0,-6.676116943E-1,9.141592555E0
6.317618704E1,3.270099792E0,-8.348289642E0,-7.429051208E-1,8.996632738E0
6.318624304E1,2.835553436E0,-8.375233612E0,-1.066083069E0,8.906258162E0
6.319629904E1,2.769540710E0,-8.681496735E0,-1.256786499E0,9.198818055E0
6.320635604E1,3.056643677E0,-9.067693634E0,-1.458267517E0,9.679498053E0
6.321641204E1,3.268303528E0,-9.252708893E0,-1.934577026E0,1.000185073E1
6.322646904E1,3.257975006E0,-9.239386597E0,-2.623594208E0,1.014218479E1
6.323652504E1,3.123255157E0,-9.152417450E0,-3.350332947E0,1.023455904E1
6.324658104E1,3.032094727E0,-9.060957642E0,-4.145329742E0,1.041529215E1
6.325663804E1,3.025807800E0,-8.896898804E0,-4.849166107E0,1.057472142E1
6.326669404E1,3.192411346E0,-8.712033234E0,-5.504952393E0,1.078867527E1
6.327675104E1,3.300187225E0,-8.676706696E0,-5.940247192E0,1.102102588E1
6.328680704E1,3.285068665E0,-8.961414642E0,-6.058950348E0,1.130528672E1
6.329686304E1,2.719993744E0,-9.309291229E0,-6.123166809E0,1.146971843E1
6.330692004E1,2.083666992E0,-9.353449402E0,-6.282136230E0,1.145835588E1
6.331697604E1,1.627116394E0,-9.066047058E0,-6.390959930E0,1.121093599E1
6.332703304E1,1.242566071E0,-8.802894287E0,-6.227200470E0,1.085416712E1
6.333708904E1,7.933502197E-1,-8.591982880E0,-5.810317383E0,1.040246906E1
6.334714504E1,3.830534363E-1,-8.617579651E0,-5.412744141E0,1.018367361E1
6.335720204E1,7.298822021E-1,-9.363478546E0,-5.513185272E0,1.089048531E1
6.336725804E1,1.620679779E0,-1.109911926E1,-5.503754883E0,1.249433348E1
6.337731504E1,3.048859863E0,-1.270632706E1,-4.777315521E0,1.391290902E1
6.338737104E1,4.328548737E0,-1.365610199E1,-3.927233276E0,1.485424575E1
6.339742704E1,4.882546692E0,-1.389784927E1,-3.253334656E0,1.508554484E1
6.340748404E1,4.923711090E0,-1.293041107E1,-2.372117157E0,1.403799848E1
6.341754004E1,4.878056030E0,-1.122994720E1,-1.443148956E0,1.232841530E1
6.342759704E1,4.860991516E0,-9.529633026E0,-4.908293152E-1,1.070906427E1
6.343765304E1,5.043462067E0,-8.186476135E0,1.585203552E-1,9.616653775E0
6.344770904E1,5.276826782E0,-7.363487549E0,2.445913696E-1,9.062321706E0
6.345776604E1,5.311853943E0,-7.102879486E0,1.872605896E-1,8.871401007E0
6.346782204E1,5.497617645E0,-7.038513336E0,3.570075989E-1,8.938228246E0
6.347787904E1,6.095324707E0,-6.970255280E0,5.571414185E-1,9.276197955E0
6.348793504E1,6.785240021E0,-6.960824890E0,7.795788574E-1,9.751938704E0
6.349799104E1,7.478448486E0,-6.827452240E0,9.623487854E-1,1.017189319E1
6.350804804E1,7.381150818E0,-6.995402985E0,1.164428558E0,1.023586558E1
6.351810404E1,6.886579285E0,-7.397167511E0,1.530118103E0,1.022175733E1
6.352816104E1,7.102729797E0,-7.322472839E0,1.720222778E0,1.034536348E1
6.353821704E1,6.977590027E0,-7.522007904E0,1.752705231E0,1.040861860E1
6.354827304E1,7.431745605E0,-7.788004761E0,1.177301788E0,1.082912279E1
6.355833004E1,7.515571289E0,-7.183112640E0,1.063388672E0,1.045044087E1
6.356838604E1,6.702013092E0,-7.153923340E0,9.663903809E-1,9.850355781E0
6.357844304E1,6.516099701E0,-7.000642090E0,8.128097534E-1,9.598395943E0
6.358849904E1,5.927074585E0,-6.679410095E0,5.439688110E-1,8.946543155E0
6.359855504E1,5.718258820E0,-6.717281342E0,1.151106262E-1,8.822335462E0
6.360861204E1,5.643264771E0,-6.930887146E0,-1.068777466E-1,8.938403479E0
6.361866804E1,5.618416443E0,-6.930138702E0,-2.038760376E-1,8.923843970E0
6.362872404E1,5.530998230E0,-7.003486176E0,-2.689906311E-1,8.928220203E0
6.363878104E1,5.362897797E0,-7.079827423E0,-2.947370911E-1,8.886590970E0
6.364883704E1,5.179229736E0,-7.147486725E0,-4.022135925E-1,8.835879295E0
6.365889404E1,5.029990082E0,-7.240293732E0,-5.460644531E-1,8.832940616E0
6.366895004E1,4.944218445E0,-7.350165253E0,-7.217990112E-1,8.887700439E0
6.367900604E1,4.832101593E0,-7.536976776E0,-9.348060608E-1,9.001615805E0
6.368906304E1,4.740192719E0,-7.762407990E0,-1.209185486E0,9.175322029E0
6.369911904E1,4.734205170E0,-8.015531616E0,-1.459614716E0,9.422946503E0
6.370917604E1,4.716990967E0,-8.243956604E0,-1.663191376E0,9.642563447E0
6.371923204E1,4.674629059E0,-8.466094666E0,-1.805096283E0,9.837951429E0
6.372928804E1,4.695136414E0,-8.663683777E0,-1.971849518E0,1.004947327E1
6.373934504E1,4.636757812E0,-8.809480591E0,-2.059716797E0,1.016606633E1
6.374940104E1,4.567901001E0,-8.920848999E0,-2.057471466E0,1.023134670E1
6.375945804E1,4.465813293E0,-8.998238068E0,-1.983225861E0,1.023938287E1
6.376951404E1,4.456981659E0,-9.086704102E0,-1.873354340E0,1.029282922E1
6.377957004E1,4.479285278E0,-9.128616943E0,-1.763632507E0,1.032017653E1
6.378962704E1,4.504732361E0,-9.131910095E0,-1.689835968E0,1.032181870E1
6.379968304E1,4.550387421E0,-9.077124023E0,-1.633253632E0,1.028434362E1
6.380974004E1,4.546645203E0,-9.031918030E0,-1.622176666E0,1.024104404E1
6.381979604E1,4.511767731E0,-8.970545654E0,-1.672472076E0,1.017958252E1
6.382985204E1,4.532125397E0,-8.935817871E0,-1.761087799E0,1.017302472E1
6.383990963E1,4.571643219E0,-8.913514252E0,-1.863175507E0,1.018931210E1
6.384996563E1,4.599335632E0,-8.836723938E0,-1.974843292E0,1.015586452E1
6.386002263E1,4.683311005E0,-8.728798370E0,-2.207758942E0,1.014886804E1
6.387007862E1,4.906496887E0,-8.598868561E0,-2.488724670E0,1.020823211E1
6.388013463E1,5.206772461E0,-8.404422913E0,-2.699187012E0,1.024843473E1
6.389019162E1,5.730682983E0,-8.256530457E0,-3.014281769E0,1.049270781E1
6.390024763E1,6.516698456E0,-8.316106567E0,-3.344345398E0,1.108195079E1
6.391030462E1,7.450007629E0,-8.553512878E0,-3.641178131E0,1.191315972E1
6.392036063E1,8.173004150E0,-8.886570282E0,-3.828139343E0,1.266585090E1
6.393041662E1,8.592132568E0,-9.211544495E0,-3.842509460E0,1.316974461E1
6.394047363E1,8.636889496E0,-9.287286987E0,-3.653602295E0,1.319842299E1
6.395052962E1,8.301586761E0,-8.976982269E0,-3.285517731E0,1.266085227E1
6.396058663E1,7.719147949E0,-8.458161163E0,-2.930007019E0,1.181992709E1
6.397064263E1,6.844666443E0,-7.976163483E0,-2.609523468E0,1.082950855E1
6.398069863E1,5.771847382E0,-7.801476746E0,-2.196981354E0,9.950074808E0
6.399075563E1,4.789589996E0,-7.958500214E0,-1.757495270E0,9.453395560E0
6.400081162E1,4.023183746E0,-7.907007294E0,-1.335073700E0,8.971576984E0
6.401086863E1,3.517385559E0,-7.778274994E0,-9.092092896E-1,8.584883493E0
6.402092462E1,3.284469910E0,-7.940836945E0,-5.580395508E-1,8.611390254E0
6.403098063E1,3.255430298E0,-8.471633148E0,-3.890409851E-1,9.083927978E0
6.404103762E1,3.431314545E0,-9.185199280E0,-3.373983765E-1,9.810996024E0
6.405109363E1,3.718118134E0,-9.826166382E0,-9.624984741E-2,1.050653189E1
6.406115062E1,3.930526428E0,-1.028092072E1,4.879852295E-2,1.100675929E1
6.407120663E1,4.134552155E0,-1.046009811E1,8.681945801E-3,1.124758861E1
6.408126262E1,4.199367371E0,-1.038884628E1,7.274871826E-2,1.120571755E1
6.409131963E1,3.969595184E0,-1.031624725E1,1.884580994E-1,1.105523224E1
6.410137563E1,3.979025574E0,-1.007539810E1,-3.727249146E-2,1.083271345E1
6.411143163E1,4.515809326E0,-9.569899292E0,-7.226971436E-1,1.060649789E1
6.412148863E1,4.768334198E0,-9.086704102E0,-9.647438049E-1,1.030708169E1
6.413154462E1,4.944517822E0,-8.589737549E0,-1.124162292E0,9.974747541E0
6.414160163E1,4.958438873E0,-7.992479553E0,-1.569336548E0,9.535652189E0
6.415165762E1,4.938679962E0,-7.372618561E0,-2.107467499E0,9.120717267E0
6.416171363E1,4.796026611E0,-7.025340729E0,-2.094893646E0,8.760471620E0
6.417177062E1,4.753964081E0,-6.770271149E0,-2.300266571E0,8.586499415E0
6.418182663E1,4.624183960E0,-6.485114136E0,-2.564616852E0,8.367618672E0
6.419188362E1,4.159849548E0,-6.271658020E0,-2.430196381E0,7.908469955E0
6.420193963E1,3.978127441E0,-6.228248291E0,-2.192490692E0,7.708669804E0
