"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.959844563E1,2.395019531E-1,-9.931098175E0,-9.583071899E-1,9.980101443E0
1.960850163E1,1.911524963E-1,-9.983638916E0,-9.413923645E-1,1.002974600E1
1.961855763E1,1.460961914E-1,-9.843979340E0,-6.960525513E-1,9.869638417E0
1.962861463E1,1.035845947E-1,-9.570498047E0,-4.559518433E-1,9.581912894E0
1.963867062E1,8.771759033E-2,-9.432335358E0,-3.778143311E-1,9.440306581E0
1.964872663E1,1.059796143E-1,-9.461824036E0,-4.555027771E-1,9.473374718E0
1.965878263E1,9.295669556E-2,-9.619296570E0,-6.535409546E-1,9.641920101E0
1.966883963E1,3.891906738E-2,-9.796677704E0,-8.657995605E-1,9.834938617E0
1.967889562E1,3.397933960E-2,-9.983938293E0,-1.097817078E0,1.004417148E1
1.968895163E1,1.407073975E-1,-1.003528152E1,-1.413959656E0,1.013538138E1
1.969900762E1,3.447331238E-1,-1.008093658E1,-1.666484528E0,1.022356562E1
1.970906363E1,8.919950867E-1,-1.008632538E1,-1.969753876E0,1.031550024E1
1.971912062E1,1.495689697E0,-1.010204269E1,-2.197131042E0,1.044584794E1
1.972917663E1,1.781295776E0,-1.005758514E1,-2.301913147E0,1.047028355E1
1.973923262E1,2.010169830E0,-9.923014984E0,-2.120490417E0,1.034424907E1
1.974928863E1,2.022743683E0,-9.843679962E0,-1.711091766E0,1.019398657E1
1.975934462E1,1.947300568E0,-9.691596222E0,-1.178798676E0,9.955329384E0
1.976940163E1,1.914967804E0,-9.502539368E0,-6.259982300E-1,9.713764971E0
1.977945763E1,1.883084106E0,-9.544152832E0,-2.980302429E-1,9.732711907E0
1.978951363E1,1.670675812E0,-9.645192719E0,-7.604187012E-1,9.818306211E0
1.979956963E1,1.509610748E0,-9.680968323E0,-1.629511414E0,9.932541453E0
1.980962663E1,1.589993591E0,-9.804611206E0,-2.367177429E0,1.021087702E1
1.981968263E1,1.802551575E0,-1.000983444E1,-2.856509857E0,1.056435641E1
1.982973863E1,2.087558899E0,-1.000938538E1,-2.698139191E0,1.057476491E1
1.983979463E1,2.607427826E0,-9.981692963E0,-1.631008301E0,1.044476244E1
1.984985063E1,3.216960297E0,-1.056772430E1,-2.885998535E-1,1.105029051E1
1.985990763E1,3.556154938E0,-1.180999100E1,5.014572144E-1,1.234396957E1
1.986996363E1,3.548969879E0,-1.329475342E1,9.490264893E-1,1.379298035E1
1.988001963E1,3.054248657E0,-1.432775528E1,1.580563202E0,1.473469329E1
1.989007563E1,1.976938934E0,-1.456366470E1,2.223326569E0,1.486444746E1
1.990013163E1,5.339396667E-1,-1.380384476E1,2.164947968E0,1.398278303E1
1.991018863E1,-1.383572845E0,-1.205323517E1,1.207389221E0,1.219231482E1
1.992024463E1,-4.189188538E0,-1.050425629E1,-1.478774872E0,1.140506361E1
1.993030063E1,-6.953190765E0,-1.027223877E1,-4.894671478E0,1.333505006E1
1.994035663E1,-8.175548859E0,-1.094419144E1,-6.162235565E0,1.498626279E1
1.995041363E1,-7.936346283E0,-1.141765686E1,-3.992198181E0,1.446672481E1
1.996046963E1,-7.500303040E0,-1.117725677E1,-1.566492462E0,1.355136574E1
1.997052563E1,-5.995033264E0,-1.155102951E1,-2.197430420E-1,1.301595151E1
1.998058163E1,-1.943408661E0,-1.225770996E1,2.374063110E-1,1.241308392E1
1.999063763E1,2.235301666E0,-1.272967850E1,1.189127197E0,1.297903354E1
2.000069463E1,3.650458832E0,-1.336480774E1,2.288740540E0,1.404216041E1
2.001075062E1,3.035986633E0,-1.248254242E1,1.895807648E0,1.298557533E1
2.002080663E1,3.275488586E0,-1.051653076E1,1.526675262E0,1.112011610E1
2.003086263E1,4.589156799E0,-9.138496399E0,7.801776123E-1,1.025578635E1
2.004091963E1,5.347030792E0,-8.774752808E0,-6.911128235E-1,1.029876993E1
2.005097562E1,5.419779510E0,-8.888815613E0,-1.561403046E0,1.052725189E1
2.006103163E1,4.890031128E0,-9.056916046E0,-1.843566284E0,1.045652281E1
2.007108762E1,4.029620361E0,-9.175170135E0,-2.369871826E0,1.029746958E1
2.008114363E1,2.636617126E0,-9.258696442E0,-1.917362823E0,9.815879475E0
2.009120063E1,8.041278076E-1,-8.890312500E0,-1.137334900E0,8.998767057E0
2.010125663E1,3.363505554E-1,-8.750802612E0,-2.606380005E0,9.136897438E0
2.011131262E1,-2.002835083E-1,-8.848249969E0,-3.204985199E0,9.412946995E0
2.012136863E1,-1.223854980E0,-8.717721405E0,-2.239043884E0,9.083490795E0
2.013142462E1,-1.147813110E0,-8.294102325E0,-1.820364532E0,8.568741760E0
2.014148163E1,-1.332079926E0,-7.627239075E0,-1.707199860E0,7.928665978E0
2.015153763E1,-1.620081024E0,-6.936575317E0,-1.664688263E0,7.315184664E0
2.016159363E1,-1.336570587E0,-6.439309387E0,-1.740281067E0,6.802918823E0
2.017164963E1,-8.867559814E-1,-5.964646454E0,-1.986219635E0,6.348890606E0
2.018170563E1,-3.197351074E-1,-5.648054810E0,-2.256407776E0,6.090495031E0
2.019176263E1,2.420466614E-1,-5.621709595E0,-2.304457855E0,6.080520649E0
2.020181863E1,7.102729797E-1,-5.851481781E0,-2.386487274E0,6.359217582E0
2.021187463E1,1.110241241E0,-6.352789307E0,-2.374063110E0,6.872171654E0
2.022193063E1,1.384171600E0,-6.668931885E0,-2.449955292E0,7.238291541E0
2.023198763E1,1.315614166E0,-6.678961029E0,-2.653681641E0,7.306256724E0
2.024204363E1,1.086141357E0,-6.593488770E0,-2.967429199E0,7.311595808E0
2.025209963E1,9.139993286E-1,-6.583609314E0,-3.410358124E0,7.470598966E0
2.026215563E1,6.743476868E-1,-6.687044220E0,-3.665727081E0,7.655642379E0
2.027221163E1,6.780899048E-1,-6.781348114E0,-3.986060944E0,7.895262504E0
2.028226863E1,8.611592102E-1,-6.837930450E0,-4.254153442E0,8.099179560E0
2.029232463E1,1.085392914E0,-7.011120300E0,-4.221820679E0,8.255764985E0
2.030238063E1,1.309626617E0,-7.350314941E0,-4.251608734E0,8.591765153E0
2.031243663E1,1.364412689E0,-7.830366669E0,-4.342020721E0,9.057008783E0
2.032249263E1,1.251397705E0,-8.485853577E0,-4.397405548E0,9.639132881E0
2.033254963E1,1.478924561E0,-9.250762939E0,-4.568050690E0,1.042261579E1
2.034260563E1,1.605710907E0,-1.003363495E1,-4.816384277E0,1.124498534E1
2.035266163E1,1.735940094E0,-1.065140030E1,-5.208568726E0,1.198311331E1
2.036271763E1,1.817071381E0,-1.109881989E1,-5.892047424E0,1.269652606E1
2.037277463E1,1.419049072E0,-1.150043472E1,-6.783443756E0,1.342716680E1
2.038283062E1,4.486170959E-1,-1.161524597E1,-7.582781525E0,1.387853638E1
2.039288663E1,-5.456153870E-1,-1.108220444E1,-7.977211304E0,1.366560835E1
2.040294262E1,-1.554966431E0,-1.030322433E1,-7.976911926E0,1.312270842E1
2.041299863E1,-2.673141174E0,-1.022553589E1,-7.256160736E0,1.282026273E1
2.042305562E1,-3.934568024E0,-1.121183487E1,-6.402485962E0,1.349732911E1
2.043311163E1,-4.684358826E0,-1.305480240E1,-5.834417267E0,1.504697671E1
2.044316762E1,-5.259163513E0,-1.565579361E1,-6.110892334E0,1.760981770E1
2.045322363E1,-4.968917084E0,-1.798300415E1,-5.472020874E0,1.944277726E1
2.046328063E1,-3.182831268E0,-1.800530777E1,-3.508853302E0,1.861809803E1
2.047333663E1,-3.121009827E-1,-1.373962830E1,-1.658101959E0,1.384283551E1
2.048339262E1,8.213420105E-1,-9.193282471E0,-5.463638306E-2,9.230061236E0
2.049344863E1,9.181906128E-1,-6.609505463E0,2.015558624E0,6.970732604E0
2.050350462E1,7.617658997E-1,-5.072351990E0,2.989134064E0,5.936662736E0
2.051356163E1,7.261399841E-1,-4.472399597E0,2.929557953E0,5.395548835E0
2.052361763E1,1.107097778E0,-4.652624817E0,2.933150482E0,5.610343566E0
2.053367363E1,1.703757019E0,-5.075196075E0,3.014132080E0,6.143728134E0
2.054372963E1,2.183808746E0,-5.598358154E0,2.798730011E0,6.628991201E0
2.055378563E1,2.429597626E0,-6.317762146E0,2.546803894E0,7.232100195E0
2.056384263E1,1.917512512E0,-7.703879700E0,2.352507935E0,8.280151583E0
2.057389863E1,8.614585876E-1,-9.728419647E0,2.093845825E0,9.988415794E0
2.058395463E1,3.239263916E-1,-1.169907166E1,1.575324097E0,1.180910039E1
2.059401088E1,2.803669739E-1,-1.335732330E1,6.038442993E-1,1.337390442E1
2.060406788E1,3.222798157E-1,-1.442400513E1,-5.008584595E-1,1.443629618E1
2.061412388E1,3.993695068E-1,-1.463282089E1,-1.469643860E0,1.471185904E1
2.062417988E1,7.214996338E-2,-1.365400635E1,-2.193388824E0,1.382924617E1
2.063423588E1,-6.767427063E-1,-1.161404846E1,-2.352507935E0,1.186922053E1
2.064429188E1,-1.231040039E0,-9.785151672E0,-1.949695587E0,1.005315700E1
2.065434888E1,-1.564546509E0,-8.458310852E0,-1.269060974E0,8.694903335E0
2.066440488E1,-1.695224762E0,-7.585475922E0,-5.328918457E-1,7.790841140E0
2.067446088E1,-1.832489319E0,-7.018754425E0,1.029858398E-1,7.254759601E0
2.068451688E1,-1.867666168E0,-6.710245972E0,5.903723145E-1,6.990287361E0
2.069457288E1,-1.537303162E0,-7.031777344E0,9.574090576E-1,7.261255107E0
2.070462988E1,-1.063987427E0,-7.638166351E0,1.032403107E0,7.780714018E0
2.071468587E1,-4.352947998E-1,-8.607700195E0,5.978567505E-1,8.639410681E0
2.072474188E1,4.308041382E-1,-9.647887115E0,7.454498291E-2,9.657788305E0
2.073479788E1,1.592089233E0,-1.040860519E1,-1.440005493E-1,1.053064796E1
2.074485488E1,2.652035065E0,-1.074345886E1,-2.044747925E-1,1.106783666E1
2.075491087E1,3.023412781E0,-1.073657318E1,-3.318598938E-1,1.115908417E1
2.076496688E1,2.757266235E0,-1.057371185E1,-4.255650330E-1,1.093558435E1
2.077502287E1,2.256407776E0,-1.041444305E1,-4.586462402E-1,1.066594377E1
2.078507888E1,1.485211487E0,-1.019005966E1,-5.340893555E-1,1.031156732E1
2.079513587E1,6.674620056E-1,-1.001342697E1,-7.011419678E-1,1.006011060E1
2.080519188E1,-2.559677124E-2,-9.917177124E0,-9.542655945E-1,9.963015614E0
2.081524787E1,-4.818479919E-1,-9.789941711E0,-1.090931396E0,9.862315525E0
2.082530388E1,-6.969506836E-1,-9.673184509E0,-1.132095795E0,9.764111823E0
2.083535987E1,-6.607260132E-1,-9.629625092E0,-1.296603699E0,9.738963981E0
2.084541688E1,-4.128414917E-1,-9.500144348E0,-1.382525024E0,9.609087167E0
2.085547288E1,-8.981323242E-2,-9.230854340E0,-1.128203888E0,9.299977541E0
2.086552888E1,1.910028076E-1,-9.272767181E0,-8.384065247E-1,9.312551679E0
2.087558488E1,3.004252625E-1,-9.387877808E0,-4.168830872E-1,9.401930471E0
2.088564188E1,3.999682617E-1,-9.541907501E0,-7.125183105E-2,9.550552350E0
2.089569788E1,6.421646118E-1,-9.622290344E0,6.107299805E-2,9.643888052E0
2.090575388E1,9.172924805E-1,-9.657317505E0,-1.303788757E-1,9.701659937E0
2.091580988E1,1.106798401E0,-9.657018127E0,-4.975653076E-1,9.732963220E0
2.092586588E1,1.449435883E0,-9.597591705E0,-8.147557068E-1,9.740557365E0
