"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.235244404E1,9.329798584E0,-8.353828125E0,4.165837097E0,1.319794623E1
1.236247904E1,8.838071136E0,-8.315358124E0,3.825444946E0,1.272362807E1
1.237251404E1,8.368347931E0,-8.253985748E0,3.517984314E0,1.226921927E1
1.238254904E1,8.002508698E0,-8.177794189E0,3.315904541E0,1.191266915E1
1.239258404E1,7.689659271E0,-8.089627533E0,3.196602631E0,1.160996131E1
1.240261804E1,7.341034241E0,-7.999215546E0,3.073408813E0,1.128379700E1
1.241265304E1,7.022346954E0,-7.894134064E0,2.909799042E0,1.095890687E1
1.242268804E1,6.739584961E0,-7.836204529E0,2.696492615E0,1.068172174E1
1.243272304E1,6.313870239E0,-7.705675964E0,2.451901245E0,1.025934789E1
1.244275804E1,5.880371704E0,-7.458689575E0,2.190993805E0,9.747372744E0
1.245279304E1,5.533842316E0,-7.238647156E0,1.914219360E0,9.310513368E0
1.246282704E1,5.211712189E0,-7.026837616E0,1.740131378E0,8.920002692E0
1.247286204E1,4.935686188E0,-6.769223328E0,1.593137054E0,8.527688331E0
1.248289704E1,4.671485596E0,-6.603218536E0,1.431772614E0,8.214331715E0
1.249293204E1,4.449497223E0,-6.480324097E0,1.364861755E0,7.978438039E0
1.250296704E1,4.191882935E0,-6.329587555E0,1.300645294E0,7.702417759E0
1.251300104E1,3.940106506E0,-6.249653778E0,1.202599182E0,7.485242576E0
1.252303604E1,3.689976654E0,-6.254892883E0,1.116977234E0,7.347601706E0
1.253307104E1,3.450774078E0,-6.254144440E0,9.927355957E-1,7.211635624E0
1.254310604E1,3.121608582E0,-6.254144440E0,8.129594421E-1,7.037021093E0
1.255314104E1,2.834206238E0,-6.285728760E0,6.831793213E-1,6.928913697E0
1.256317604E1,2.586172028E0,-6.294859772E0,5.294490051E-1,6.825969642E0
1.257321004E1,2.401605835E0,-6.300248566E0,4.364923096E-1,6.756579616E0
1.258324504E1,2.252665558E0,-6.223158875E0,3.487747192E-1,6.627507246E0
1.259328004E1,2.259700928E0,-6.159241791E0,2.674937439E-1,6.566129806E0
1.260331504E1,2.586172028E0,-6.269412689E0,2.429447937E-1,6.786224532E0
1.261335004E1,3.157084808E0,-6.558311920E0,1.763333130E-1,7.280778335E0
1.262338504E1,3.834426270E0,-7.056176605E0,4.296066284E-2,8.030834248E0
1.263341904E1,4.391717377E0,-7.612569580E0,-3.323089600E-2,8.788600652E0
1.264345404E1,4.540208588E0,-7.877518616E0,1.428030396E-1,9.093359460E0
1.265348904E1,4.539310455E0,-7.840246124E0,3.400927734E-1,9.065895532E0
1.266352404E1,4.768783264E0,-7.815846863E0,6.336323547E-1,9.177703741E0
1.267355904E1,5.299130402E0,-7.762258301E0,1.024619293E0,9.454273195E0
1.268359304E1,6.134543152E0,-7.601342926E0,1.501078491E0,9.882624682E0
1.269362804E1,7.096891937E0,-7.344776459E0,2.014959869E0,1.041017193E1
1.270366342E1,8.069120178E0,-7.163054352E0,2.455194397E0,1.106562369E1
1.271369842E1,9.363328857E0,-7.096592560E0,2.858904877E0,1.209160413E1
1.272373342E1,1.075723022E1,-7.122339020E0,3.174748077E0,1.328626135E1
1.273376842E1,1.200847824E1,-7.263345795E0,3.524420929E0,1.447001329E1
1.274380242E1,1.291918442E1,-7.620054016E0,3.810775452E0,1.547554712E1
1.275383742E1,1.354114105E1,-8.063881073E0,4.021237793E0,1.626527074E1
1.276387242E1,1.369936203E1,-8.310568085E0,4.068539429E0,1.653151763E1
1.277390742E1,1.361418915E1,-8.413853302E0,4.052822113E0,1.650952575E1
1.278394242E1,1.341390564E1,-8.311166840E0,3.994742889E0,1.627778638E1
1.279397742E1,1.305375458E1,-8.039481812E0,3.938310242E0,1.582858376E1
1.280401142E1,1.277219009E1,-7.755372620E0,3.953428802E0,1.545652754E1
1.281404642E1,1.251622238E1,-7.427853699E0,4.052223358E0,1.510792333E1
1.282408142E1,1.228704895E1,-7.039860535E0,4.117188263E0,1.474728610E1
1.283411642E1,1.215502350E1,-6.646179199E0,4.109703827E0,1.445011971E1
1.284415142E1,1.209709396E1,-6.250701599E0,4.044289856E0,1.420447934E1
1.285418642E1,1.200563416E1,-5.807922363E0,3.886667633E0,1.389148656E1
1.286422042E1,1.190474396E1,-5.439688110E0,3.712879028E0,1.360509486E1
1.287425542E1,1.180984131E1,-5.171146545E0,3.458108826E0,1.334809443E1
1.288429042E1,1.164892593E1,-4.963677979E0,3.297043762E0,1.308457382E1
1.289432542E1,1.146929947E1,-4.806654510E0,3.292702789E0,1.286431691E1
1.290436042E1,1.135628448E1,-4.790039062E0,3.395688629E0,1.278438003E1
1.291439442E1,1.123443787E1,-4.852159882E0,3.574566650E0,1.274886569E1
1.292442942E1,1.107382187E1,-4.924309845E0,3.773652649E0,1.269325855E1
1.293446442E1,1.089120163E1,-4.940176849E0,3.853287048E0,1.256469026E1
1.294449942E1,1.071801178E1,-4.862488403E0,3.823798370E0,1.237501531E1
1.295453442E1,1.063433578E1,-4.737049255E0,3.826343079E0,1.225437206E1
1.296456942E1,1.062864761E1,-4.553231506E0,3.876788177E0,1.219547268E1
1.297460342E1,1.069316345E1,-4.365671539E0,3.951782227E0,1.220735087E1
1.298463842E1,1.074151291E1,-4.116140442E0,4.009861450E0,1.218202366E1
1.299467342E1,1.078043198E1,-3.777394867E0,4.042194214E0,1.211716797E1
1.300470842E1,1.080153809E1,-3.419040070E0,4.069437561E0,1.203841277E1
1.301474342E1,1.065918411E1,-3.020119629E0,4.023782501E0,1.178686363E1
1.302477742E1,1.053179901E1,-2.587519226E0,3.949836273E0,1.154189121E1
1.303481242E1,1.044767395E1,-2.151925049E0,3.889362030E0,1.135393365E1
1.304484742E1,1.039977356E1,-1.839973755E0,3.779640198E0,1.121724001E1
1.305488242E1,1.043345352E1,-1.657203827E0,3.656745758E0,1.117922477E1
1.306491742E1,1.055799454E1,-1.603315887E0,3.587888947E0,1.126564768E1
1.307495242E1,1.085377945E1,-1.810036011E0,3.575614471E0,1.157003792E1
1.308498642E1,1.130823441E1,-2.162702637E0,3.632346497E0,1.207258834E1
1.309502142E1,1.182466049E1,-2.484683075E0,3.706741791E0,1.263867795E1
1.310505642E1,1.225336899E1,-2.698438568E0,3.772455139E0,1.310183346E1
1.311509142E1,1.285915924E1,-2.924169159E0,3.888763275E0,1.374886255E1
1.312512642E1,1.365191071E1,-3.359613647E0,4.127067719E0,1.465245228E1
1.313516142E1,1.447115707E1,-4.123624878E0,4.540507965E0,1.571734334E1
1.314519542E1,1.509925095E1,-4.861141205E0,5.155279541E0,1.667917804E1
1.315523042E1,1.534234543E1,-5.296735382E0,5.612877960E0,1.717403179E1
1.316526542E1,1.528995438E1,-5.462141418E0,5.938001862E0,1.728807565E1
1.317530042E1,1.512589554E1,-5.202431488E0,6.058501282E0,1.710448617E1
1.318533542E1,1.453776855E1,-4.621639252E0,5.789660339E0,1.631644663E1
1.319536942E1,1.404379578E1,-4.215833130E0,5.464985504E0,1.564824320E1
1.320540442E1,1.390398651E1,-4.222120056E0,5.110073547E0,1.540324610E1
1.321543942E1,1.391461441E1,-4.672533417E0,4.684059448E0,1.540744871E1
1.322547442E1,1.407238632E1,-5.342091064E0,4.246219940E0,1.563970516E1
1.323550942E1,1.410441971E1,-6.129902802E0,3.826941833E0,1.584789726E1
1.324554442E1,1.402298904E1,-7.056775360E0,3.553161163E0,1.609556630E1
1.325557842E1,1.391880569E1,-7.811805267E0,3.255579987E0,1.628975919E1
1.326561342E1,1.387210281E1,-8.693920898E0,2.966082001E0,1.663782256E1
1.327564842E1,1.387150406E1,-9.514664154E0,2.847378845E0,1.706033485E1
1.328568342E1,1.368259689E1,-1.006701553E1,2.862497406E0,1.722649561E1
1.329571842E1,1.337783066E1,-1.036519547E1,3.087180176E0,1.720274140E1
1.330575242E1,1.299133438E1,-1.036654266E1,3.364403687E0,1.695757023E1
1.331578742E1,1.255574020E1,-1.015353561E1,3.617377625E0,1.654769828E1
1.332582242E1,1.216699860E1,-9.842482452E0,3.840713196E0,1.611401233E1
1.333585742E1,1.181298477E1,-9.457932129E0,4.033063202E0,1.566092871E1
1.334589242E1,1.145223495E1,-9.023834839E0,4.132007446E0,1.515443058E1
1.335592742E1,1.113654144E1,-8.616232452E0,4.086651764E0,1.466160768E1
1.336596142E1,1.084883972E1,-8.267457733E0,3.896247711E0,1.418551821E1
1.337599642E1,1.050186127E1,-8.003855896E0,3.631747742E0,1.369453873E1
1.338603142E1,1.015473312E1,-7.798632660E0,3.332220612E0,1.323030500E1
1.339606642E1,9.801018677E0,-7.663763123E0,3.056493988E0,1.281153339E1
1.340610142E1,9.451794891E0,-7.573201447E0,2.869682465E0,1.244688251E1
1.341613542E1,9.089099121E0,-7.520660706E0,2.689457245E0,1.209980333E1
1.342617042E1,8.715625763E0,-7.507188721E0,2.500250702E0,1.177162981E1
1.343620542E1,8.305927734E0,-7.438331909E0,2.341730347E0,1.139302059E1
1.344624042E1,7.878267059E0,-7.345225525E0,2.125579834E0,1.097895803E1
1.345627542E1,7.417824554E0,-7.276967468E0,1.905986481E0,1.056461836E1
1.346630942E1,6.982978821E0,-7.166497192E0,1.772613831E0,1.016183227E1
1.347634442E1,6.596632233E0,-7.000642090E0,1.657652893E0,9.760756098E0
1.348637942E1,6.215973816E0,-6.946005707E0,1.522334290E0,9.444724848E0
1.349641442E1,5.780080261E0,-6.867419128E0,1.482666779E0,9.097751046E0
1.350644942E1,5.447621613E0,-6.747967529E0,1.370250549E0,8.780047470E0
1.351648442E1,5.223836975E0,-6.679410095E0,1.307530975E0,8.579780254E0
1.352651842E1,4.968018951E0,-6.568341064E0,1.299747162E0,8.337485192E0
1.353655342E1,4.694387970E0,-6.478228455E0,1.280287628E0,8.102089776E0
1.354658842E1,4.548591156E0,-6.440656586E0,1.163979492E0,7.970356769E0
1.355662342E1,4.416715393E0,-6.435567169E0,1.033151550E0,7.873455517E0
1.356665842E1,4.387226715E0,-6.379882965E0,8.833131409E-1,7.793003721E0
1.357669242E1,4.334985352E0,-6.428382111E0,6.135740662E-1,7.777703240E0
1.358672742E1,4.279750214E0,-6.655310211E0,2.926414490E-1,7.918020896E0
1.359676242E1,4.148622894E0,-6.999893646E0,-2.993774414E-2,8.136982195E0
1.360679742E1,3.988306274E0,-7.271728363E0,-2.257305908E-1,8.296720715E0
1.361683242E1,3.633693695E0,-7.306456146E0,-3.360511780E-1,8.167065671E0
1.362686642E1,3.257825317E0,-7.265890503E0,-4.604425049E-1,7.976126748E0
1.363690142E1,2.918181610E0,-7.213499451E0,-4.116439819E-1,7.792291640E0
1.364693642E1,2.720891876E0,-7.061266022E0,-2.204914856E-1,7.570557901E0
1.365697142E1,2.833757172E0,-7.073989563E0,-4.071533203E-2,7.620575161E0
1.366700642E1,3.278332672E0,-7.352859650E0,8.487350464E-2,8.051038048E0
1.367704142E1,3.742667084E0,-7.715555420E0,1.184037781E-1,8.576209640E0
1.368707542E1,3.924688568E0,-7.924670563E0,1.896556091E-1,8.845312495E0
1.369710992E1,4.014950867E0,-7.962242432E0,3.761677551E-1,8.925168748E0
1.370714492E1,4.286935272E0,-8.021968231E0,7.409591675E-1,9.125722372E0
1.371717992E1,4.686005402E0,-8.082143097E0,1.269360352E0,9.428200219E0
1.372721492E1,5.279820557E0,-8.040829010E0,1.946402435E0,9.814271176E0
1.373724892E1,6.138884125E0,-7.959697723E0,2.575843506E0,1.037678447E1
1.374728392E1,7.023095398E0,-7.887547760E0,3.028202820E0,1.098668699E1
1.375731892E1,7.913443909E0,-7.876620483E0,3.504662018E0,1.170241003E1
1.376735392E1,8.999734955E0,-7.995922394E0,3.915108490E0,1.265930799E1
1.377738892E1,1.004111938E1,-8.238268433E0,4.233646088E0,1.366077979E1
1.378742292E1,1.103684875E1,-8.543633423E0,4.481829987E0,1.465921221E1
1.379745792E1,1.174337952E1,-8.788374481E0,4.569547577E0,1.536304832E1
1.380749292E1,1.230890350E1,-9.007668457E0,4.546645203E0,1.591600387E1
1.381752792E1,1.260753250E1,-9.050329742E0,4.308191071E0,1.610648486E1
1.382756292E1,1.273581573E1,-9.028924255E0,4.034560089E0,1.612452017E1
1.383759692E1,1.282697617E1,-8.931476898E0,3.907773743E0,1.611127843E1
1.384763192E1,1.275332932E1,-8.584947510E0,3.902235260E0,1.586115293E1
1.385766692E1,1.259046799E1,-8.079448700E0,3.957320709E0,1.547442285E1
1.386770192E1,1.242371475E1,-7.598349152E0,4.170477448E0,1.514848112E1
1.387773692E1,1.233000961E1,-7.152426453E0,4.553231506E0,1.496389850E1
1.388777192E1,1.220382202E1,-6.702312469E0,4.830754395E0,1.473738282E1
1.389780592E1,1.214334778E1,-6.354735260E0,5.003794556E0,1.459045974E1
1.390784092E1,1.219648727E1,-6.030509491E0,5.036576385E0,1.450822002E1
1.391787592E1,1.229977249E1,-5.761518860E0,4.960384827E0,1.445976903E1
1.392791092E1,1.236922806E1,-5.545518036E0,4.763993225E0,1.436823596E1
1.393794592E1,1.234752319E1,-5.371579742E0,4.387975159E0,1.416225702E1
1.394797992E1,1.230710724E1,-5.287903748E0,3.945794678E0,1.396410077E1
1.395801492E1,1.216385513E1,-5.285059662E0,3.650608521E0,1.375565956E1
1.396804992E1,1.195863190E1,-5.326523438E0,3.546275482E0,1.356306745E1
1.397808492E1,1.176987442E1,-5.382207642E0,3.573967896E0,1.342651665E1
1.398811992E1,1.160431870E1,-5.318140869E0,3.729943542E0,1.329869593E1
1.399815392E1,1.150163223E1,-5.116809540E0,3.885919189E0,1.317458355E1
1.400818892E1,1.140523270E1,-4.891228638E0,3.945944366E0,1.302205542E1
1.401822392E1,1.117037109E1,-4.574936371E0,4.004472656E0,1.271782349E1
1.402825892E1,1.092158844E1,-4.185296631E0,4.086053009E0,1.238925466E1
1.403829392E1,1.074345886E1,-3.796105957E0,4.188440094E0,1.213982534E1
1.404832792E1,1.059227325E1,-3.382665710E0,4.242926788E0,1.190130698E1
1.405836292E1,1.052700897E1,-2.964884491E0,4.251159668E0,1.173374691E1
