"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.924095400E1,-1.482711685E1,-8.903185730E0,6.213728485E0,1.837717421E1
6.925098700E1,-1.251831802E1,-5.422024841E0,6.637497253E0,1.517112419E1
6.926102000E1,-1.044842239E1,-2.573448486E0,5.768703918E0,1.220942720E1
6.927105200E1,-8.731043701E0,-9.427395630E-1,4.186344452E0,9.728584782E0
6.928108500E1,-6.960226135E0,1.502874756E-1,2.811453552E0,7.508102640E0
6.929111800E1,-4.904550934E0,1.674118652E0,2.033521271E0,5.567090971E0
6.930115000E1,-2.820285187E0,3.839216309E0,1.808688812E0,5.095580989E0
6.931118300E1,-1.022823029E0,5.766907654E0,1.822011108E0,6.133768443E0
6.932121500E1,6.054908752E-1,6.489754486E0,2.253563690E0,6.896526792E0
6.933124800E1,1.803000641E0,6.344406738E0,2.477797394E0,7.045692876E0
6.934128100E1,2.481389923E0,5.795947266E0,2.265987854E0,6.699626975E0
6.935131300E1,2.636916504E0,5.477409668E0,1.822310486E0,6.346350197E0
6.936134600E1,2.499502258E0,5.200485535E0,1.223854980E0,5.898337253E0
6.937137900E1,2.496059418E0,4.177662506E0,8.922944641E-1,4.947662685E0
6.938141100E1,3.202590179E0,2.635718994E0,8.535250854E-1,4.234631453E0
6.939144400E1,4.297712860E0,1.061742096E0,1.276844788E0,4.607381547E0
6.940147700E1,5.021457825E0,-2.368075562E-1,2.023492126E0,5.419007002E0
6.941150900E1,5.564528503E0,-1.602417755E0,3.010389862E0,6.526420707E0
6.942154200E1,6.254593506E0,-2.651885376E0,3.501368866E0,7.642775668E0
6.943157500E1,6.415059814E0,-3.089275818E0,3.842060394E0,8.090614660E0
6.944160700E1,5.957162018E0,-3.209775238E0,4.843627625E0,8.321728483E0
6.945164000E1,5.687572632E0,-3.238814850E0,5.850883026E0,8.779022512E0
6.946167200E1,5.408253479E0,-3.166814575E0,6.713688812E0,9.184309322E0
6.947170500E1,4.686604156E0,-3.163371735E0,6.615942078E0,8.702980456E0
6.948173800E1,3.755540314E0,-2.668351135E0,6.323600006E0,7.823816068E0
6.949177000E1,2.763253784E0,-2.016905823E0,4.694986725E0,5.809163530E0
6.950180300E1,2.322420502E0,-2.061812439E0,2.540217590E0,4.012158138E0
6.951183600E1,1.778152313E0,-1.913770294E0,8.455915833E-1,2.745790872E0
6.952186800E1,1.381477203E0,-1.623374176E0,-1.417552185E-1,2.136332727E0
6.953190100E1,1.111139374E0,-1.345102844E0,-6.542893982E-1,1.863337593E0
6.954193400E1,8.538244629E-1,-1.268462219E0,-1.361119537E0,2.047109916E0
6.955196600E1,5.867797852E-1,-1.132993927E0,-2.152673492E0,2.502396635E0
6.956199900E1,6.947053528E-1,-9.813592529E-1,-2.806663513E0,3.053365616E0
6.957203200E1,1.160536652E0,-1.024170227E0,-3.571423187E0,3.892407167E0
6.958206400E1,1.391057281E0,-1.091979218E0,-4.111949158E0,4.476112694E0
6.959209700E1,1.249152374E0,-1.034498749E0,-4.259841614E0,4.558159704E0
6.960213000E1,9.654922485E-1,-8.255332947E-1,-4.087100830E0,4.279961880E0
6.961216200E1,6.506968689E-1,-6.432124329E-1,-3.517086182E0,3.634146923E0
6.962219500E1,3.161425781E-1,-7.023394775E-1,-2.686912537E0,2.795125373E0
6.963222700E1,7.394622803E-2,-7.050338745E-1,-1.865271149E0,1.995439116E0
6.964226000E1,-7.679031372E-2,-6.045927429E-1,-1.146016846E0,1.297992199E0
6.965229300E1,-1.595681763E-1,-5.731581116E-1,-5.128335571E-1,7.854746852E-1
6.966232500E1,-9.879455566E-2,-6.017486572E-1,1.664538574E-1,6.321144654E-1
6.967235800E1,3.308120728E-2,-5.505551147E-1,7.346722412E-1,9.186667528E-1
6.968239100E1,1.564247131E-1,-4.613406372E-1,1.083746338E0,1.188196111E0
6.969242300E1,-3.607498169E-2,-3.426374817E-1,1.180145874E0,1.229408855E0
6.970245600E1,-8.568182373E-1,-2.885998535E-1,1.187630310E0,1.492612850E0
6.971248900E1,-1.761536865E0,-1.191522217E-1,1.278790741E0,2.180026408E0
6.972252100E1,-2.840493164E0,-3.909869385E-1,1.129850464E0,3.081855654E0
6.973255400E1,-4.171824646E0,-1.072070618E0,1.072669373E0,4.438927333E0
6.974258700E1,-6.847809906E0,-1.098266144E0,1.338067474E0,7.063222607E0
6.975261900E1,-1.129146927E1,-1.185085602E0,2.030377808E0,1.153360916E1
6.976265200E1,-1.599049759E1,-1.697021027E0,2.395019531E0,1.625767548E1
6.977268400E1,-1.907393555E1,-3.590733032E0,1.366358643E0,1.945701202E1
6.978271700E1,-2.138662628E1,-6.006559296E0,-1.012045441E0,2.223714852E1
6.979275000E1,-2.284249878E1,-8.035290527E0,-3.254681854E0,2.443232691E1
6.980278200E1,-2.767475006E1,-9.690997467E0,-5.417983246E0,2.981881563E1
6.981281500E1,-3.755270874E1,-1.062370789E1,-7.379055176E0,3.971800043E1
6.982284800E1,-4.404440918E1,-9.834548950E0,-5.966143341E0,4.552167835E1
6.983288000E1,-4.926600082E1,-1.049168243E1,-3.539539490E0,5.049497576E1
6.984291300E1,-4.783602448E1,-1.000324814E1,-3.945495300E0,4.902975774E1
6.985294600E1,-4.214755371E1,-9.318122864E0,-1.698218536E0,4.319869956E1
6.986297800E1,-3.767620193E1,-9.377698975E0,-1.405427399E0,3.885116030E1
6.987301100E1,-3.299962692E1,-7.930807800E0,-7.722441101E-1,3.394804045E1
6.988304400E1,-2.733360947E1,-6.485563202E0,1.580263824E0,2.813691473E1
6.989307600E1,-2.320803864E1,-6.319259033E0,6.622229004E-1,2.406209948E1
6.990310900E1,-1.902917862E1,-6.046825562E0,-4.055067444E-1,1.997093323E1
6.991314100E1,-1.484388199E1,-5.193450165E0,-7.220983887E-1,1.574275018E1
6.992317400E1,-1.127754822E1,-4.318369904E0,-1.144519958E0,1.213018295E1
6.993320700E1,-8.029901733E0,-3.280128937E0,-1.232836304E0,8.761190161E0
6.994323900E1,-6.119574280E0,-2.558629303E0,-1.618434448E0,6.827525418E0
6.995327200E1,-4.935686188E0,-1.908680878E0,-1.967358856E0,5.645756079E0
6.996330500E1,-3.935765533E0,-1.314117279E0,-1.777703247E0,4.514131521E0
6.997333700E1,-3.358565826E0,-9.316625977E-1,-1.252146149E0,3.703488839E0
6.998337000E1,-3.041076050E0,-5.435197449E-1,-7.101232910E-1,3.169831595E0
6.999340300E1,-3.022215271E0,-1.276844788E-1,-1.267863464E-1,3.027567216E0
7.000343500E1,-3.231779480E0,7.933502197E-2,4.093986511E-1,3.258573293E0
7.001346800E1,-3.463347931E0,3.442840576E-3,7.250921631E-1,3.538438835E0
7.002350100E1,-3.495531006E0,-1.245410156E-1,9.551637268E-1,3.625822006E0
7.003353300E1,-3.544179840E0,-1.942959595E-1,1.265767822E0,3.768438647E0
7.004356600E1,-3.460803223E0,-2.710862732E-1,1.381776581E0,3.736302080E0
7.005359900E1,-3.134032745E0,-4.140390015E-1,1.042881317E0,3.328842289E0
7.006363100E1,-2.873125305E0,-7.104226685E-1,7.340734863E-1,3.049329971E0
7.007366400E1,-2.653981018E0,-7.035369873E-1,8.313711548E-1,2.868755398E0
7.008369600E1,-2.728825378E0,-3.213816833E-1,1.076561279E0,2.951060542E0
7.009372900E1,-2.971321106E0,-1.434017944E-1,1.199455719E0,3.207492356E0
7.010376200E1,-3.365750885E0,-3.297642517E-1,1.341510315E0,3.638223936E0
7.011379400E1,-3.958817596E0,-4.682263184E-1,1.659149780E0,4.317898869E0
7.012382700E1,-4.554429016E0,-2.713856506E-1,1.832938385E0,4.916923526E0
7.013386000E1,-5.124892731E0,1.990859985E-1,1.750759277E0,5.419346712E0
7.014389200E1,-5.463338928E0,4.525090027E-1,1.747166748E0,5.753731684E0
7.015392500E1,-5.381010132E0,5.713618469E-1,2.028581543E0,5.779002291E0
7.016395800E1,-5.175637207E0,7.698490906E-1,2.431992645E0,5.770136597E0
7.017399000E1,-4.910688171E0,6.542893982E-1,2.758314056E0,5.670207171E0
7.018402300E1,-4.600982208E0,4.805007935E-1,3.221750336E0,5.637339223E0
7.019405600E1,-4.209695892E0,3.924838257E-1,3.506458282E0,5.492798262E0
7.020408800E1,-3.805087280E0,3.043171692E-1,3.696413269E0,5.313639921E0
7.021412100E1,-3.379522247E0,3.818559265E-1,3.810326385E0,5.107403620E0
7.022415400E1,-3.022814026E0,5.158273315E-1,3.566633148E0,4.703653313E0
7.023418575E1,-2.717598724E0,6.593788147E-1,3.227887573E0,4.270758883E0
7.024421875E1,-2.369422760E0,8.030799866E-1,3.086132355E0,3.972821993E0
7.025425075E1,-2.073338470E0,7.105723572E-1,3.007545776E0,3.721421380E0
7.026428375E1,-1.797761536E0,3.537144470E-1,2.870879974E0,3.405732267E0
7.027431675E1,-1.641636200E0,-1.502874756E-1,2.612367554E0,3.089016020E0
7.028434875E1,-1.462608490E0,-7.629634094E-1,2.080224152E0,2.654933009E0
7.029438175E1,-1.495839386E0,-1.369951172E0,1.557211761E0,2.557187938E0
7.030441475E1,-2.146087189E0,-1.686093750E0,1.138981476E0,2.957343598E0
7.031444675E1,-3.079546051E0,-1.594933319E0,3.444337463E-1,3.485118474E0
7.032447975E1,-4.932842102E0,-1.720971222E0,-7.120692444E-1,5.272733234E0
7.033451275E1,-7.917784882E0,-2.351310425E0,-1.332678680E0,8.366361850E0
7.034454475E1,-1.136631363E1,-3.649261322E0,-1.093176727E0,1.198771159E1
7.035457775E1,-1.479867599E1,-5.951773224E0,-3.144960022E-1,1.595378712E1
7.036461075E1,-1.803419769E1,-8.282725983E0,6.402186584E-1,1.985562177E1
7.037464275E1,-2.093007568E1,-9.666149139E0,1.519939270E0,2.310438752E1
7.038467575E1,-2.335847580E1,-1.009500732E1,2.249372406E0,2.554578714E1
7.039470875E1,-2.600257736E1,-9.994266815E0,2.602338409E0,2.797841246E1
7.040474075E1,-2.874218033E1,-9.547296295E0,2.683619385E0,3.040502606E1
7.041477375E1,-3.131128784E1,-9.016949158E0,2.636018372E0,3.269022348E1
7.042480575E1,-3.257975006E1,-9.237590332E0,2.561473389E0,3.396077642E1
7.043483875E1,-3.242796570E1,-1.050380722E1,1.947899323E0,3.414230861E1
7.044487175E1,-3.066388412E1,-1.078821579E1,5.782475281E-1,3.251144044E1
7.045490375E1,-2.777085022E1,-9.943222961E0,5.987548828E-3,2.949725141E1
7.046493675E1,-2.651585999E1,-9.649384003E0,-5.269042969E-2,2.821709090E1
7.047496975E1,-2.694322128E1,-1.026804749E1,-5.074447632E-2,2.883353165E1
7.048500175E1,-2.803894272E1,-1.107322311E1,3.981719971E-1,3.014891573E1
7.049503475E1,-2.905907135E1,-1.162362854E1,1.010847931E0,3.131389758E1
7.050506775E1,-2.871388916E1,-1.097338074E1,2.465073853E0,3.083794910E1
7.051509975E1,-2.764675827E1,-9.147627411E0,4.259691925E0,2.943072044E1
7.052513275E1,-2.639940216E1,-7.052733765E0,5.942492523E0,2.796395368E1
7.053516575E1,-2.490850250E1,-6.817572784E0,7.028783569E0,2.676409150E1
7.054519775E1,-2.337464218E1,-7.874524841E0,8.350235596E0,2.604051599E1
7.055523075E1,-2.205244171E1,-8.274942169E0,8.859776001E0,2.516506476E1
7.056526275E1,-2.050720505E1,-7.968828735E0,7.783065033E0,2.333717617E1
7.057529575E1,-1.848580856E1,-7.105723572E0,5.370980988E0,2.051984070E1
7.058532875E1,-1.608540024E1,-5.758375397E0,2.424358521E0,1.725620185E1
7.059536075E1,-1.322499847E1,-4.480482788E0,-6.744973755E-1,1.397963724E1
7.060539375E1,-1.013332764E1,-3.404969330E0,-3.135529633E0,1.114045292E1
7.061542675E1,-6.725364532E0,-2.136956177E0,-4.415517883E0,8.324296245E0
7.062545875E1,-3.164868622E0,2.140548706E-2,-3.763922882E0,4.917719700E0
7.063549175E1,3.656895447E-1,3.203338623E0,-1.701062622E0,3.645369833E0
7.064552475E1,3.260968781E0,6.177803192E0,5.047503662E-1,7.003851983E0
7.065555675E1,5.388494568E0,7.103777618E0,2.833008728E0,9.355504723E0
7.066558975E1,5.591023407E0,6.200555878E0,5.071603546E0,9.768705055E0
7.067562275E1,4.149670715E0,5.070705414E0,6.875053253E0,9.497272117E0
7.068565475E1,2.547402649E0,4.629872131E0,8.355474701E0,9.886300303E0
7.069568775E1,2.351160736E0,3.819906464E0,8.765621796E0,9.846611989E0
7.070572075E1,3.933520203E0,2.322570190E0,7.029831390E0,8.383641384E0
7.071575275E1,5.740861816E0,9.599537659E-1,3.637884979E0,6.863906523E0
7.072578575E1,7.464078369E0,-5.927673340E-2,7.346722412E-1,7.500381519E0
7.073581775E1,9.112001495E0,-9.074130249E-1,-1.110091553E0,9.224113665E0
7.074585075E1,9.748028870E0,-1.166973267E0,-2.114802246E0,1.004282241E1
7.075588375E1,9.507628784E0,-6.405180359E-1,-2.299368439E0,9.802671252E0
7.076591575E1,8.601712646E0,-1.666035461E-1,-1.478774872E0,8.729489808E0
7.077594875E1,7.433691559E0,8.801696777E-2,-2.065704346E-1,7.437081990E0
7.078598175E1,5.647456055E0,-4.490661621E-2,6.221063232E-1,5.681794855E0
7.079601375E1,3.972439270E0,-7.301815796E-1,1.297052765E0,4.242143888E0
7.080604675E1,2.677781525E0,-1.307081909E0,2.403701477E0,3.828414528E0
7.081607975E1,1.179247742E0,-1.510957947E0,3.545826416E0,4.030695241E0
7.082611175E1,-4.879852295E-1,-1.689985657E0,4.252057800E0,4.601540681E0
7.083614475E1,-1.918560333E0,-1.758692780E0,4.654870148E0,5.333075111E0
7.084617775E1,-3.175795898E0,-1.554667053E0,4.481979675E0,5.708836225E0
7.085620975E1,-4.132306824E0,-1.388213196E0,3.792064362E0,5.777789169E0
7.086624275E1,-4.630321198E0,-1.307381287E0,2.852617950E0,5.593438065E0
7.087627575E1,-4.958738251E0,-1.146615601E0,1.878294067E0,5.425108384E0
7.088630775E1,-5.123994598E0,-8.541238403E-1,9.851014709E-1,5.287274637E0
7.089634075E1,-4.891827393E0,-6.697073364E-1,1.965412903E-1,4.941367385E0
7.090637275E1,-4.376000061E0,-6.180647278E-1,-3.632945251E-1,4.434339123E0
7.091640575E1,-3.800746307E0,-6.030958557E-1,-8.069718933E-1,3.931997042E0
7.092643875E1,-3.174448700E0,-7.026388550E-1,-1.102307739E0,3.433061063E0
7.093647075E1,-2.623145142E0,-7.405101013E-1,-1.336570587E0,3.035731638E0
7.094650375E1,-2.253863068E0,-6.957531738E-1,-1.513502655E0,2.802616901E0
7.095653675E1,-1.996997223E0,-7.957452393E-1,-1.642234955E0,2.705206839E0
7.096656875E1,-1.811083832E0,-8.333171082E-1,-1.675615540E0,2.604252193E0
7.097660175E1,-1.694925385E0,-6.584806824E-1,-1.636247406E0,2.446155032E0
7.098663475E1,-1.717827759E0,-4.558021545E-1,-1.644031219E0,2.421058955E0
7.099666675E1,-1.667232971E0,-5.224136353E-1,-1.505718842E0,2.306462880E0
7.100669975E1,-1.319206696E0,-6.197113037E-1,-1.287023621E0,1.944422332E0
7.101673275E1,-1.121318207E0,-6.840774536E-1,-1.088386688E0,1.705843506E0
7.102676475E1,-1.360820160E0,-9.413923645E-1,-7.688012695E-1,1.824583921E0
7.103679775E1,-1.854493561E0,-1.352287903E0,-3.314108276E-1,2.318978671E0
7.104683075E1,-3.275189209E0,-1.687291260E0,5.352868652E-1,3.722948855E0
7.105686275E1,-6.019731903E0,-2.250719604E0,2.008972321E0,6.733415234E0
7.106689575E1,-9.897418213E0,-2.793041840E0,3.901037750E0,1.099900293E1
7.107692775E1,-1.396760422E1,-3.137176208E0,5.255271606E0,1.524971219E1
7.108696075E1,-1.672097855E1,-4.709805908E0,4.375550995E0,1.791420782E1
7.109699375E1,-1.821666824E1,-6.608757019E0,1.531614990E0,1.943884039E1
7.110702575E1,-2.057037369E1,-6.384972382E0,-1.488055573E0,2.158986928E1
7.111705875E1,-2.514965103E1,-5.032385101E0,-2.532433777E0,2.577291345E1
7.112709175E1,-3.256852341E1,-3.657943268E0,-7.331753540E-1,3.278150106E1
7.113712375E1,-3.654066330E1,-1.924248505E0,5.974076843E-1,3.659617060E1
7.114715675E1,-4.036251572E1,-1.611099701E0,2.717449036E0,4.048595863E1
7.115718975E1,-4.693474869E1,-3.079995117E0,4.236939240E0,4.722614380E1
7.116722175E1,-4.614289536E1,-3.740571442E0,6.365812225E0,4.672988585E1
7.117725475E1,-4.063524857E1,-3.749552765E0,9.324858856E0,4.185971291E1
7.118728775E1,-3.395913162E1,-3.694467316E0,9.996063080E0,3.559203543E1
7.119731975E1,-2.762280807E1,-3.287912750E0,8.320447540E0,2.903549110E1
7.120735275E1,-2.235616013E1,-2.571951599E0,6.330934753E0,2.337720183E1
7.121738575E1,-1.787163574E1,-1.856589203E0,5.012626190E0,1.865391940E1
7.122741775E1,-1.441247910E1,-1.278191986E0,3.419189758E0,1.486755484E1
7.123745050E1,-1.191357559E1,-1.003363495E0,1.767973480E0,1.208576650E1
7.124748250E1,-9.823921051E0,-7.448510742E-1,1.178050232E0,9.922299647E0
7.125751550E1,-8.130492554E0,-2.086660767E-1,1.272503815E0,8.232114956E0
7.126754850E1,-6.966662750E0,1.474433899E-1,1.475182343E0,7.122660484E0
7.127758050E1,-6.109096069E0,4.269122314E-1,1.223256226E0,6.244971147E0
7.128761350E1,-5.284311218E0,6.105802917E-1,5.813909912E-1,5.351146497E0
7.129764650E1,-4.267475739E0,9.891430664E-1,2.353106689E-1,4.386926520E0
7.130767850E1,-3.379821625E0,1.249900818E0,-2.272274780E-1,3.610689490E0
7.131771150E1,-2.444566498E0,1.362017670E0,-8.190966797E-1,2.915804669E0
7.132774450E1,-1.630409546E0,1.411414948E0,-1.202748871E0,2.469196689E0
7.133777650E1,-1.131946106E0,1.413809967E0,-1.329235840E0,2.246559264E0
7.134780950E1,-7.348219299E-1,1.388213196E0,-1.125210114E0,1.932148272E0
7.135784250E1,-6.367758179E-1,1.204395447E0,-1.081650696E0,1.739545936E0
7.136787450E1,-6.515950012E-1,9.726773071E-1,-1.178798676E0,1.661398058E0
7.137790750E1,-6.280938721E-1,5.992039490E-1,-9.845027161E-1,1.312552049E0
7.138794050E1,-8.626560974E-1,4.101470947E-1,-6.587800598E-1,1.160339325E0
7.139797250E1,-1.461111603E0,5.245092773E-1,-3.999682617E-1,1.603100654E0
7.140800550E1,-2.489772491E0,4.668791199E-1,5.628295898E-2,2.533793785E0
7.141803850E1,-3.297792206E0,2.615061951E-1,9.476792908E-1,3.441208358E0
7.142807050E1,-4.206103363E0,3.591032410E-1,1.529818726E0,4.490056344E0
7.143810350E1,-5.523813171E0,4.372407532E-1,1.355730743E0,5.704533046E0
7.144813550E1,-6.532565460E0,9.654922485E-2,9.857002258E-1,6.607218642E0
7.145816850E1,-7.240593109E0,-2.236349487E-1,2.745291138E-1,7.249245988E0
7.146820150E1,-8.085885315E0,-4.080514526E-1,-6.140231323E-1,8.119425578E0
7.147823350E1,-8.912017365E0,-5.457650757E-1,-1.108744354E0,8.997289985E0
7.148826650E1,-9.828262024E0,-3.272195435E-1,-1.145118713E0,9.900156762E0
7.149829950E1,-1.088880661E1,1.396595764E-1,-9.785151672E-1,1.093357700E1
7.150833150E1,-1.214229996E1,5.608836365E-1,-4.180805969E-1,1.216243520E1
7.151836450E1,-1.343411362E1,7.210505676E-1,7.544311523E-1,1.347458678E1
7.152839750E1,-1.440409653E1,7.551795959E-1,2.075434113E0,1.457243012E1
7.153842950E1,-1.498952911E1,6.713539124E-1,3.089425507E0,1.531930968E1
7.154846250E1,-1.513427811E1,3.194357300E-1,3.952530670E0,1.564515617E1
7.155849550E1,-1.500824020E1,-1.694476318E-1,4.773573303E0,1.575001551E1
7.156852750E1,-1.439331894E1,-6.497987366E-1,5.118156738E0,1.529004241E1
7.157856050E1,-1.304731796E1,-8.795709229E-1,4.834047546E0,1.394181361E1
7.158859350E1,-1.157812317E1,-9.627978516E-1,4.228856049E0,1.236378337E1
7.159862550E1,-1.014500336E1,-1.061742096E0,3.534749451E0,1.079550106E1
7.160865850E1,-8.927285614E0,-1.235381012E0,2.717748413E0,9.413222143E0
7.161869050E1,-7.946375427E0,-1.400936737E0,2.001637573E0,8.313486582E0
7.162872350E1,-7.157665558E0,-1.551074524E0,1.339714050E0,7.445323509E0
7.163875650E1,-6.490502930E0,-1.745220795E0,6.926097107E-1,6.756636154E0
7.164878850E1,-6.005960541E0,-1.932182007E0,2.796185303E-1,6.315304889E0
7.165882150E1,-5.597460022E0,-1.992506561E0,8.966354370E-2,5.942194935E0
7.166885450E1,-5.264701996E0,-1.994302826E0,-5.837860107E-2,5.630074505E0
7.167888650E1,-5.127587128E0,-1.989812164E0,-1.679507446E-1,5.502700215E0
7.168891950E1,-5.012027435E0,-1.961371307E0,-2.266287231E-1,5.386906069E0
7.169895250E1,-4.904550934E0,-1.882485352E0,-2.627037048E-1,5.259979486E0
7.170898450E1,-4.856351166E0,-1.794169006E0,-1.338217163E-1,5.178908893E0
7.171901750E1,-4.740492096E0,-1.720971222E0,2.231858826E-1,5.048150077E0
7.172905050E1,-4.511468353E0,-1.612297211E0,6.656657410E-1,4.836937035E0
7.173908250E1,-4.338577881E0,-1.472637634E0,1.114731903E0,4.715352250E0
7.174911550E1,-4.289030914E0,-1.437909851E0,1.644480286E0,4.813282283E0
7.175914850E1,-4.270619202E0,-1.532812500E0,2.285746765E0,5.080584691E0
7.176918050E1,-4.358037415E0,-1.668879547E0,2.892734528E0,5.490497436E0
7.177921350E1,-4.637206879E0,-1.726809082E0,3.386108551E0,5.995939323E0
7.178924650E1,-4.905748444E0,-1.709145813E0,3.793561249E0,6.432624204E0
7.179927850E1,-5.076393585E0,-1.625020752E0,4.110152893E0,6.730811324E0
7.180931150E1,-5.319937134E0,-1.524579620E0,4.461771698E0,7.108690513E0
7.181934350E1,-5.784271545E0,-1.408421173E0,4.850812683E0,7.679311896E0
7.182937650E1,-6.470145264E0,-1.383273468E0,5.423821106E0,8.555352746E0
7.183940950E1,-7.378456421E0,-1.463356934E0,5.846991119E0,9.527346841E0
7.184944150E1,-7.930658112E0,-1.285377045E0,6.181545410E0,1.013701316E1
7.185947450E1,-7.960895233E0,-9.279203796E-1,6.285429382E0,1.018545589E1
7.186950750E1,-8.296048279E0,-5.081932068E-1,5.713019714E0,1.008569639E1
7.187953950E1,-8.342601471E0,-6.198609924E-1,4.600383453E0,9.547080961E0
7.188957250E1,-7.543413391E0,-1.022523651E0,2.893333282E0,8.143710315E0
7.189960550E1,-6.153553619E0,-1.271306305E0,1.002764740E0,6.363016501E0
7.190963750E1,-5.010979614E0,-1.259181519E0,-4.499642944E-1,5.186320725E0
7.191967050E1,-4.585264893E0,-6.020480347E-1,-1.178199921E0,4.772344395E0
7.192970350E1,-4.782105560E0,2.891986084E-1,-9.379495239E-1,4.881794622E0
7.193973550E1,-5.375771027E0,9.398954773E-1,-2.305206299E-1,5.462184307E0
7.194976850E1,-6.364914093E0,1.459465027E0,3.818559265E-1,6.541252443E0
7.195980150E1,-8.135282593E0,1.770817566E0,8.428971863E-1,8.368338747E0
7.196983350E1,-1.052326675E1,1.783391418E0,1.536704407E0,1.078337093E1
7.197986650E1,-1.330642914E1,1.559457092E0,2.812351685E0,1.368949542E1
7.198989950E1,-1.627520554E1,8.336164856E-1,4.524191895E0,1.691288101E1
7.199993150E1,-1.895208893E1,5.254074097E-2,5.797743530E0,1.981913886E1
7.200996450E1,-2.120759857E1,-3.836521912E-1,6.593937836E0,2.221237138E1
7.201999650E1,-2.281809952E1,-3.454815674E-1,6.652466125E0,2.377057695E1
7.203002950E1,-2.369916733E1,3.487747192E-2,6.266418915E0,2.451366465E1
7.204006250E1,-2.357178223E1,3.773652649E-1,6.175108795E0,2.437013111E1
7.205009450E1,-2.271077271E1,4.989125061E-1,6.559060364E0,2.364422516E1
7.206012750E1,-2.184766754E1,2.487826538E-1,6.806046753E0,2.288459618E1
7.207016050E1,-2.136387360E1,-1.312770081E-1,7.207212524E0,2.254720029E1
7.208019250E1,-2.210917374E1,-2.246827698E-1,8.246651001E0,2.359816303E1
7.209022550E1,-2.437186844E1,-4.501139832E-1,9.648934937E0,2.621626440E1
7.210025850E1,-2.714365448E1,-7.729925537E-1,1.072489746E1,2.919587165E1
7.211029050E1,-2.955409195E1,-8.795709229E-1,1.179217804E1,3.183195657E1
7.212032350E1,-3.161126404E1,-1.933978271E-1,1.305734711E1,3.420239363E1
7.213035650E1,-3.295696564E1,5.739065552E-1,1.475421844E1,3.611340353E1
7.214038850E1,-3.330723724E1,1.874102783E0,1.696197739E1,3.742449720E1
7.215042150E1,-3.229638931E1,2.880460052E0,1.876692398E1,3.746399937E1
7.216045450E1,-3.058305222E1,2.818788300E0,1.969888596E1,3.648718622E1
7.217048650E1,-2.953568024E1,2.466271362E0,2.002191422E1,3.576752648E1
