"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.354874162E1,1.012344818E0,-7.002438354E-1,4.610412598E-1,1.314436192E0
6.355877562E1,1.657203827E0,-5.424569550E0,-5.613626404E0,7.980293273E0
6.356880862E1,2.173330536E0,-9.494755554E0,-3.863914948E0,1.047872069E1
6.357884162E1,1.520687714E0,-1.151570297E1,-1.892065430E-1,1.161721590E1
6.358887462E1,6.391708374E-2,-1.033585648E1,1.466949463E-1,1.033709504E1
6.359890862E1,-7.905061340E-1,-6.208639069E0,8.232879639E-1,6.312677887E0
6.360894162E1,-1.027912445E0,-3.002456360E0,1.915416870E0,3.706773526E0
6.361897462E1,-9.328601074E-1,-9.024732971E-1,2.250569916E0,2.598028287E0
6.362900762E1,-6.265969849E-1,4.575984192E-1,1.971400452E0,2.118593834E0
6.363904162E1,-5.267546082E-1,1.167422333E0,9.663903809E-1,1.604448718E0
6.364907462E1,-9.530680847E-1,1.461410980E0,-5.562432861E-1,1.831247504E0
6.365910762E1,-1.516197052E0,1.017284546E0,-2.431543579E0,3.040744239E0
6.366914062E1,-2.376308441E0,-4.191284180E-3,-4.183051300E0,4.810901948E0
6.367917462E1,-4.420008545E0,-1.097966766E0,-5.260810089E0,6.958313686E0
6.368920762E1,-7.740403748E0,-1.779649200E0,-5.482499084E0,9.650844402E0
6.369924062E1,-9.751022644E0,-2.616109772E0,-2.958298187E0,1.052036126E1
6.370927462E1,-9.043294373E0,-5.437891846E0,-2.888992310E-1,1.055629213E1
6.371930762E1,-6.265969849E0,-1.149055527E1,-6.021977234E0,1.440692362E1
6.372934062E1,-9.662556610E0,-1.720971222E1,-1.241473343E1,2.331662070E1
6.373937362E1,-1.106124802E1,-2.683514603E1,-1.632250717E1,3.330015781E1
6.374940762E1,-1.177526321E1,-3.790342941E1,-1.686842194E1,4.312621527E1
6.375944062E1,-1.611937958E1,-4.694971756E1,-2.657109512E1,5.630393834E1
6.376947362E1,-1.486109619E0,-4.876708832E1,-1.237341934E1,5.033427193E1
6.377950663E1,4.800217896E0,-3.710334320E1,1.668729858E0,3.744976406E1
6.378954062E1,-3.375929718E0,-2.189766357E1,-7.617359619E0,2.342922831E1
6.379957362E1,-5.965245209E0,-1.207763443E1,-5.292993164E0,1.447305014E1
6.380960663E1,-9.739496613E0,-3.172951813E0,-1.262474670E0,1.032081682E1
6.381964062E1,-1.446217575E1,2.088457031E0,-2.979853363E0,1.491293755E1
6.382967362E1,-1.307830353E1,4.116140442E0,-6.452781372E0,1.515331722E1
6.383970662E1,-8.484057312E0,2.881208496E0,-7.902217255E0,1.194678318E1
6.384973962E1,-5.831872559E0,-1.155447235E0,-9.625134430E0,1.131322273E1
6.385977362E1,-4.384532318E0,-7.757767639E0,-9.970765686E0,1.337248110E1
6.386980662E1,-2.299218750E0,-1.535237457E1,-7.348818054E0,1.717518380E1
6.387983962E1,-1.091081085E0,-2.221530304E1,-7.038363647E0,2.332913864E1
6.388987262E1,-2.326162720E-1,-2.644924850E1,-8.186027069E0,2.768804608E1
6.389990662E1,-2.891986084E-1,-2.360815659E1,-7.398514709E0,2.474200301E1
6.390993962E1,-1.974244537E0,-1.546030014E1,-5.153632965E0,1.641579893E1
6.391997262E1,-3.542233887E0,-8.469238129E0,-3.300636292E0,9.755491547E0
6.393000662E1,-4.948409729E0,-3.194956055E0,-2.385888519E0,6.355074119E0
6.394003962E1,-5.694308624E0,4.417314148E-1,-1.703457642E0,5.960037356E0
6.395007262E1,-5.341342621E0,2.348166962E0,-1.413211212E0,6.003415278E0
6.396010562E1,-4.708758087E0,3.186423798E0,-1.287472687E0,5.829518442E0
6.397013962E1,-4.171525269E0,2.389481049E0,-1.221010895E0,4.960051447E0
6.398017262E1,-4.124223633E0,-5.834866333E-1,-1.297801208E0,4.362793280E0
6.399020562E1,-4.017345886E0,-4.006418610E0,-1.565294952E0,5.885627098E0
6.400023862E1,-3.618575134E0,-6.784940643E0,-2.629581757E0,8.126758625E0
6.401027262E1,-3.294948120E0,-8.944649506E0,-4.033961334E0,1.035066577E1
6.402030562E1,-3.041525116E0,-1.076142151E1,-4.713548126E0,1.213575724E1
6.403033862E1,-2.768642578E0,-1.189576263E1,-4.809199219E0,1.312642173E1
6.404037262E1,-2.561174011E0,-1.214065338E1,-4.701273651E0,1.326864917E1
6.405040562E1,-2.527194672E0,-1.172571625E1,-4.437372437E0,1.278942565E1
6.406043862E1,-2.440674591E0,-1.081306412E1,-4.026626587E0,1.179376826E1
6.407047163E1,-2.262545013E0,-9.516759796E0,-3.597169647E0,1.042244964E1
6.408050562E1,-2.279160461E0,-8.222401428E0,-3.132386169E0,9.089240935E0
6.409053862E1,-2.613714752E0,-7.137607269E0,-2.781066742E0,8.093903543E0
6.410057163E1,-3.148552551E0,-6.555467834E0,-2.548001404E0,7.705832392E0
6.411060462E1,-3.747307434E0,-6.533014526E0,-2.537223816E0,7.947332666E0
6.412063862E1,-3.888763275E0,-6.903344421E0,-2.695744171E0,8.369329761E0
6.413067163E1,-3.762126617E0,-7.488777008E0,-2.824177094E0,8.843718337E0
6.414070462E1,-3.611988831E0,-7.977810059E0,-2.822680206E0,9.201056471E0
6.415073862E1,-3.354524231E0,-8.260422363E0,-2.637215881E0,9.297436100E0
6.416077163E1,-3.065625000E0,-8.365803223E0,-2.491868134E0,9.251709409E0
6.417080462E1,-2.772085419E0,-8.313412170E0,-2.560575256E0,9.129831605E0
6.418083762E1,-2.219434662E0,-8.117469635E0,-2.969973907E0,8.924121722E0
6.419087162E1,-1.631157990E0,-7.967930603E0,-3.789070587E0,8.972494101E0
6.420090462E1,-1.218615875E0,-8.044720917E0,-4.626279602E0,9.359755458E0
6.421093762E1,-1.131946106E0,-8.365803223E0,-4.816234589E0,9.719263406E0
6.422097062E1,-1.763782196E0,-8.707243195E0,-4.277654572E0,9.860291087E0
6.423100462E1,-2.609523468E0,-8.602910156E0,-3.338058472E0,9.589698131E0
6.424103762E1,-3.149750061E0,-7.768395538E0,-2.721191254E0,8.813272748E0
6.425107062E1,-3.537294159E0,-6.491550751E0,-2.754871216E0,7.889359704E0
6.426110500E1,-3.845203857E0,-5.182971954E0,-3.261417847E0,7.230880815E0
6.427113800E1,-3.742816772E0,-4.135899353E0,-3.540587311E0,6.606822183E0
6.428117100E1,-3.288511505E0,-3.363355865E0,-3.541934509E0,5.888273997E0
6.429120400E1,-2.854414215E0,-2.959196320E0,-3.738625488E0,5.557143503E0
6.430123800E1,-2.539020081E0,-3.005749512E0,-4.561165009E0,6.023734666E0
6.431127100E1,-2.794987793E0,-3.486998749E0,-6.130351868E0,7.586325267E0
6.432130400E1,-3.239114227E0,-4.431684265E0,-8.174051971E0,9.846157222E0
6.433133700E1,-3.737727356E0,-5.975573730E0,-9.903256073E0,1.215535142E1
6.434137100E1,-4.089944916E0,-7.547754364E0,-9.905351715E0,1.310771673E1
6.435140400E1,-4.759951630E0,-7.827821960E0,-7.718100128E0,1.197919053E1
6.436143700E1,-5.509443054E0,-6.319857788E0,-4.673730927E0,9.598871080E0
6.437147100E1,-5.659281464E0,-4.275858307E0,-2.819387054E0,7.632782868E0
6.438150400E1,-5.936504974E0,-2.994223480E0,-3.366199951E0,7.452433674E0
6.439153700E1,-6.081403656E0,-3.027903442E0,-5.685626678E0,8.858782107E0
6.440157000E1,-4.807702332E0,-4.527634735E0,-7.086563416E0,9.686736243E0
6.441160400E1,-2.363584900E0,-6.922055511E0,-5.442681885E0,9.117245866E0
6.442163700E1,-1.012344818E0,-8.979377289E0,-3.729793854E0,9.775756785E0
6.443167000E1,-4.797523499E-1,-1.016700760E1,-3.556005249E0,1.078162229E1
6.444170300E1,1.802252197E-1,-1.081201630E1,-5.626948700E0,1.218994377E1
6.445173700E1,-7.993377686E-2,-1.104553070E1,-8.884175262E0,1.417528511E1
6.446177000E1,-9.743238831E-1,-1.038989410E1,-9.257049866E0,1.394963006E1
6.447180300E1,-1.938169556E0,-9.336235199E0,-8.895850983E0,1.304062704E1
6.448183700E1,-2.473606110E0,-9.192234650E0,-7.813751221E0,1.231546236E1
6.449187000E1,-3.605252838E0,-9.538314972E0,-7.876620483E0,1.288481474E1
6.450190300E1,-5.832471313E0,-1.017733612E1,-9.107959900E0,1.485095370E1
6.451193600E1,-7.844587097E0,-1.116677856E1,-1.048479675E1,1.720945825E1
6.452197000E1,-9.432784424E0,-1.214544342E1,-1.189666077E1,1.944273014E1
6.453200300E1,-9.786648560E0,-1.310928909E1,-1.384964951E1,2.143466216E1
6.454203600E1,-9.018296356E0,-1.368020187E1,-1.668655014E1,2.338628975E1
6.455207000E1,-7.207062836E0,-1.391626099E1,-1.806383606E1,2.391456142E1
6.456210300E1,-5.629792786E0,-1.400233200E1,-1.681647995E1,2.259543906E1
6.457213600E1,-5.028493195E0,-1.410711411E1,-1.501527557E1,2.120742589E1
6.458216900E1,-5.010530548E0,-1.449914886E1,-1.303624100E1,2.013142602E1
6.459220300E1,-5.431006165E0,-1.532034119E1,-1.163575333E1,1.998998343E1
6.460223600E1,-5.548960876E0,-1.681782715E1,-9.880054321E0,2.027919501E1
6.461226900E1,-5.569168854E0,-1.858864471E1,-7.042554932E0,2.064342350E1
6.462230200E1,-6.206543427E0,-2.025408142E1,-4.677473145E0,2.169395654E1
6.463233600E1,-7.161557465E0,-2.074865295E1,-3.758234711E0,2.226923512E1
6.464236900E1,-7.814499664E0,-2.139186539E1,-3.608695679E0,2.305864251E1
6.465240200E1,-7.349416809E0,-2.228176483E1,-4.295317841E0,2.385247842E1
6.466243600E1,-5.951024780E0,-2.154544601E1,-4.825066223E0,2.286705499E1
6.467246900E1,-3.929478607E0,-1.779664169E1,-4.846172333E0,1.885859602E1
6.468250200E1,-1.492396545E0,-1.293654831E1,-4.200564880E0,1.368306526E1
6.469253500E1,-1.416055298E-1,-7.305408325E0,-3.175047455E0,7.966804206E0
6.470256900E1,1.859133911E-1,-2.295027466E0,-2.016606445E0,3.060786894E0
6.471260200E1,-4.818479919E-1,1.521436157E0,-1.129102020E0,1.954946761E0
6.472263500E1,-8.530760193E-1,3.035687256E0,-1.390757904E0,3.446352181E0
6.473266800E1,-2.362686768E0,3.010689240E0,-2.711910553E0,4.690522072E0
6.474270200E1,-6.628515930E0,2.985990601E0,-4.765939178E0,8.692959194E0
6.475273500E1,-9.771529999E0,1.962419128E0,-4.685256958E0,1.101297054E1
6.476276800E1,-1.098385895E1,-1.267264709E0,-3.199147339E0,1.151024157E1
6.477280200E1,-9.706565094E0,-3.208577728E0,-5.157375183E0,1.145036662E1
6.478283500E1,-7.558382263E0,-4.345463562E0,-5.318889313E0,1.021287323E1
6.479286800E1,-5.899980927E0,-4.231849823E0,-1.630409546E0,7.441543062E0
6.480290100E1,-3.938609619E0,-3.298390961E0,2.493065643E0,5.710289394E0
6.481293500E1,-1.158590698E0,-1.847458191E0,7.301666107E0,7.620351837E0
6.482296800E1,2.443219299E0,1.713935852E-1,1.096065720E1,1.123097068E1
6.483300100E1,3.551813965E0,2.476899261E0,9.286538544E0,1.024647308E1
6.484303400E1,3.494782562E0,4.723726959E0,5.637875977E0,8.143263908E0
6.485306800E1,3.332969055E0,6.251000977E0,2.794239349E0,7.615213029E0
6.486310100E1,2.127076721E0,6.412664795E0,8.053253174E-2,6.756715966E0
6.487313400E1,1.216969299E-1,4.664450226E0,-6.402186584E-1,4.709754344E0
6.488316800E1,-2.809657288E-1,1.831740875E0,2.109114075E-1,1.865127341E0
6.489320100E1,-4.983137512E-1,-7.128176880E-1,-2.826123047E-1,9.144918620E-1
6.490323400E1,-9.747729492E-1,-2.808310089E0,-6.631210327E-1,3.045737573E0
6.491326700E1,-1.161734161E0,-4.236639862E0,-3.424877930E-1,4.406363747E0
6.492330100E1,-1.165775757E0,-4.581672363E0,1.712438965E-1,4.730758843E0
6.493333400E1,-1.247356110E0,-3.742966461E0,3.260220337E-1,3.958785869E0
6.494336700E1,-1.137035522E0,-2.260898438E0,3.278182983E-2,2.530925952E0
6.495340100E1,-7.508386230E-1,-9.282197571E-1,-2.412982178E-1,1.218021094E0
6.496343400E1,-6.367758179E-1,-1.077758789E-2,-5.013075256E-1,8.104991264E-1
6.497346700E1,-7.247927856E-1,4.989125061E-1,-4.242178345E-1,9.768311225E-1
6.498350000E1,-7.990383911E-1,7.601193237E-1,7.185058594E-3,1.102857816E0
6.499353400E1,-7.665559387E-1,8.973838806E-1,4.891827393E-1,1.277578017E0
6.500356700E1,-7.455995178E-1,9.360035706E-1,7.926017761E-1,1.435353232E0
6.501360000E1,-6.318360901E-1,7.967930603E-1,9.830058289E-1,1.414353734E0
6.502363300E1,-6.548881531E-1,4.766088867E-1,8.882528687E-1,1.202093042E0
6.503366700E1,-9.496252441E-1,6.706054688E-2,3.785627747E-1,1.024497436E0
6.504370000E1,-1.219214630E0,-4.625381470E-1,-5.867797852E-1,1.429942785E0
6.505373300E1,-1.440753937E0,-1.247206421E0,-2.013013916E0,2.771916447E0
6.506376700E1,-1.566342773E0,-2.329156494E0,-3.499273224E0,4.485901554E0
6.507380000E1,-1.179996185E0,-3.566633148E0,-5.980363770E0,7.062436819E0
6.508383300E1,-1.672921143E0,-5.217849426E0,-1.204395447E1,1.323183498E1
6.509386600E1,-3.442990265E0,-7.796537018E0,-1.565429672E1,1.782406175E1
6.510390000E1,-5.878276062E0,-1.086979614E1,-1.153127060E1,1.690197619E1
6.511393300E1,-1.370969055E1,-1.216924393E1,-9.953850861E0,2.085965627E1
6.512396600E1,-1.900642593E1,-1.538650360E1,-4.395459595E0,2.484569953E1
6.513399900E1,-2.137165741E1,-2.150982010E1,-1.200503540E0,3.034569673E1
6.514403300E1,-1.815050583E1,-3.376393753E1,-2.694636475E1,4.685670616E1
6.515406600E1,-1.338591385E1,-4.654900085E1,-3.022424835E1,5.709200783E1
6.516409900E1,-4.330494690E0,-4.741330353E1,-3.185076599E0,4.771707502E1
6.517413300E1,-4.986131287E-1,-3.824202530E1,-2.128872986E0,3.830448034E1
6.518416600E1,-8.157735901E0,-2.165052750E1,-7.113657074E0,2.420533232E1
6.519419900E1,-1.021580612E1,-9.746681671E0,-6.735243988E0,1.564365718E1
6.520423200E1,-1.156075928E1,-2.007625122E0,-7.105873260E0,1.371769472E1
6.521426600E1,-1.216924393E1,2.520907745E0,-5.663023682E0,1.365706084E1
6.522429900E1,-8.405620422E0,3.642974396E0,-7.135062561E0,1.161184029E1
6.523433200E1,-1.426084442E0,2.395318909E0,-8.312963104E0,8.767931631E0
6.524436600E1,3.579805756E0,-4.628375244E-1,-8.242160339E0,8.997912807E0
6.525439900E1,4.342170410E0,-4.725223846E0,-8.840915222E0,1.092446641E1
6.526443212E1,2.865341492E0,-9.934241638E0,-9.705068207E0,1.418053905E1
6.527446512E1,1.353036346E0,-1.420051987E1,-1.020203476E1,1.753758778E1
6.528449912E1,-7.047344971E-1,-1.673489960E1,-9.303153992E0,1.915991100E1
6.529453212E1,-2.881358185E0,-1.728096405E1,-8.064030762E0,1.928633028E1
6.530456512E1,-4.166735229E0,-1.624377090E1,-6.965465240E0,1.815873018E1
6.531459812E1,-4.713398438E0,-1.391162064E1,-5.793552246E0,1.578969794E1
6.532463212E1,-4.510869598E0,-1.104657852E1,-4.998854828E0,1.293690037E1
6.533466512E1,-4.033512268E0,-8.155191193E0,-4.229305115E0,1.003311449E1
6.534469812E1,-3.686683502E0,-5.603746948E0,-3.584146729E0,7.605243118E0
6.535473212E1,-3.673510895E0,-3.603157196E0,-3.167413330E0,6.042344849E0
6.536476512E1,-3.766617279E0,-2.289638672E0,-2.967129822E0,5.313540284E0
6.537479812E1,-3.559148712E0,-1.687590637E0,-2.754272461E0,4.806403906E0
6.538483113E1,-3.218756561E0,-1.642684021E0,-2.359094238E0,4.315568354E0
6.539486512E1,-3.420237579E0,-2.043101349E0,-1.848356323E0,4.391891315E0
6.540489812E1,-4.030817871E0,-2.631228333E0,-1.455872498E0,5.028958140E0
6.541493113E1,-4.722828827E0,-3.318149872E0,-1.431473236E0,5.946792945E0
6.542496512E1,-5.363945618E0,-4.181105347E0,-1.603764954E0,6.987532936E0
6.543499812E1,-6.205645294E0,-5.402565308E0,-1.692530365E0,8.400143121E0
6.544503113E1,-7.109914856E0,-6.747967529E0,-1.826202393E0,9.971006479E0
6.545506412E1,-7.982300720E0,-8.029901733E0,-2.082020416E0,1.151222201E1
6.546509812E1,-8.607550507E0,-9.000184021E0,-2.608625336E0,1.272392095E1
6.547513113E1,-8.803792419E0,-9.541159058E0,-3.205883331E0,1.337229094E1
6.548516412E1,-8.364306335E0,-9.530381470E0,-3.622616730E0,1.318761326E1
6.549519712E1,-7.588769073E0,-8.732690277E0,-4.098177795E0,1.227372628E1
6.550523113E1,-6.912475433E0,-7.248227234E0,-4.439318390E0,1.095566805E1
6.551526412E1,-6.274951172E0,-5.774092712E0,-4.244124298E0,9.525111544E0
6.552529712E1,-5.537734222E0,-5.017266541E0,-3.880231018E0,8.419955856E0
6.553533113E1,-4.846471710E0,-5.217100983E0,-3.505859528E0,7.937095295E0
6.554536412E1,-4.512067108E0,-5.892047424E0,-3.192561035E0,8.078825311E0
6.555539712E1,-4.237088928E0,-6.555916901E0,-3.031346283E0,8.373889734E0
6.556543012E1,-4.089046783E0,-6.948999481E0,-2.957699432E0,8.588182772E0
6.557546412E1,-3.978277130E0,-7.170538788E0,-2.962938538E0,8.719077945E0
6.558549712E1,-3.856280823E0,-7.327262878E0,-2.972817993E0,8.797575228E0
6.559553012E1,-3.851490784E0,-7.350314941E0,-3.043471069E0,8.838768418E0
6.560556412E1,-3.760929108E0,-7.248676300E0,-3.272943878E0,8.797730246E0
6.561559712E1,-4.076023865E0,-6.946454773E0,-3.486998749E0,8.776466529E0
6.562563012E1,-4.274361420E0,-6.541097717E0,-3.988306274E0,8.772839440E0
6.563566312E1,-4.336482239E0,-6.145620117E0,-5.107828217E0,9.091954351E0
6.564569712E1,-4.134552155E0,-6.060596924E0,-6.467899933E0,9.780546311E0
6.565573012E1,-3.550167389E0,-6.205944672E0,-6.704108734E0,9.801148488E0
6.566576312E1,-2.614612885E0,-6.514602814E0,-6.049669647E0,9.266863180E0
6.567579612E1,-2.424807587E0,-6.918612671E0,-5.433251495E0,9.125081640E0
6.568583012E1,-3.332969055E0,-6.946903839E0,-4.628973999E0,8.988634822E0
6.569586312E1,-4.582271118E0,-6.695875854E0,-3.643273773E0,8.894121983E0
6.570589612E1,-5.176535339E0,-6.219117279E0,-2.365081787E0,8.430157158E0
6.571593012E1,-4.989873505E0,-5.528603210E0,-1.309626617E0,7.561707012E0
6.572596312E1,-4.668192444E0,-4.568948822E0,-1.484612732E0,6.698610975E0
6.573599612E1,-4.383783875E0,-3.454815674E0,-2.218237152E0,6.006154216E0
6.574602912E1,-3.805087280E0,-2.245630188E0,-3.485950928E0,5.627912404E0
6.575606312E1,-2.841990051E0,-1.613794098E0,-4.599485321E0,5.642384608E0
6.576609613E1,-1.161734161E0,-2.910547485E0,-6.485712891E0,7.203151021E0
6.577612912E1,1.501377869E-1,-5.981561279E0,-7.833210754E0,9.857018181E0
6.578616312E1,1.263971558E0,-9.187893677E0,-6.156697083E0,1.113193304E1
6.579619613E1,1.732497253E0,-1.152812714E1,-4.932542725E0,1.265816889E1
6.580622912E1,9.834548950E-2,-1.200608322E1,-6.728358307E0,1.376323042E1
6.581626212E1,-3.430715790E0,-1.102038300E1,-9.195228424E0,1.475706197E1
6.582629613E1,-6.321654053E0,-9.567953339E0,-9.829908600E0,1.510417638E1
6.583632912E1,-5.875132599E0,-8.481213226E0,-8.584049377E0,1.342140323E1
6.584636212E1,-3.695365448E0,-7.862699432E0,-7.301516418E0,1.134856423E1
6.585639613E1,-2.756517792E0,-6.831643524E0,-7.475754089E0,1.049555348E1
6.586642912E1,-2.684218140E0,-6.415059814E0,-9.131910095E0,1.147823163E1
6.587646212E1,-2.398462372E0,-7.370822296E0,-1.006432114E1,1.270323593E1
6.588649512E1,-2.454595642E0,-9.129215698E0,-1.071816147E1,1.429148713E1
6.589652912E1,-2.705923004E0,-1.060574524E1,-1.056368271E1,1.521168116E1
6.590656212E1,-3.500470734E0,-1.100496506E1,-9.489516449E0,1.494702224E1
6.591659512E1,-4.142335968E0,-1.100017502E1,-9.026379547E0,1.482019991E1
6.592662812E1,-4.598886566E0,-1.101619171E1,-1.019529877E1,1.569873735E1
6.593666212E1,-4.787045288E0,-1.062759979E1,-1.076246933E1,1.586481724E1
6.594669512E1,-4.627626801E0,-9.817933502E0,-1.092802505E1,1.540222321E1
6.595672812E1,-4.336182861E0,-9.168883209E0,-1.234467911E1,1.597692096E1
6.596676212E1,-4.452640686E0,-8.843459930E0,-1.351299957E1,1.675213270E1
6.597679512E1,-4.837340698E0,-8.825497284E0,-1.298684372E1,1.643007538E1
6.598682812E1,-5.429209900E0,-9.188791809E0,-1.278790741E1,1.665655399E1
6.599686112E1,-6.139333191E0,-9.833950195E0,-1.180325500E1,1.654432885E1
6.600689512E1,-6.596332855E0,-1.118758530E1,-1.155716675E1,1.738510210E1
6.601692812E1,-7.170239410E0,-1.290256897E1,-1.022658371E1,1.795749519E1
6.602696112E1,-8.225544891E0,-1.451561462E1,-8.690178680E0,1.881174798E1
6.603699512E1,-9.157357178E0,-1.627056519E1,-7.286846924E0,2.004212115E1
6.604702812E1,-9.375303955E0,-1.804407715E1,-5.535788269E0,2.107439195E1
6.605706112E1,-9.482181702E0,-1.940714264E1,-4.160897369E0,2.199686392E1
6.606709412E1,-9.814790039E0,-1.979842896E1,-3.694317627E0,2.240437179E1
6.607712812E1,-9.397757263E0,-1.912438065E1,-3.356619873E0,2.157143189E1
6.608716112E1,-7.787106628E0,-1.796698746E1,-3.103645935E0,1.982635332E1
6.609719412E1,-5.824687500E0,-1.663311127E1,-3.550317078E0,1.797754506E1
6.610722712E1,-4.012555847E0,-1.367151993E1,-4.173321533E0,1.484680687E1
6.611726112E1,-2.624791718E0,-8.734935608E0,-4.566703491E0,1.020016727E1
6.612729412E1,-1.865720215E0,-4.227957916E0,-5.439987488E0,7.137927145E0
6.613732712E1,-1.674418030E0,-5.216651917E-1,-5.731431427E0,5.993756461E0
6.614736113E1,-3.006947021E0,1.601369934E0,-5.666316833E0,6.611600601E0
6.615739412E1,-3.546125793E0,1.424288177E0,-3.389252014E0,5.107899194E0
6.616742712E1,-2.673290863E0,-1.947450256E-1,-7.451504517E-1,2.782024238E0
6.617746012E1,-2.867137756E0,-1.384171600E0,6.810836792E-2,3.184501324E0
6.618749412E1,-4.424199829E0,-2.476599884E0,1.151255951E0,5.199277005E0
6.619752712E1,-6.624474335E0,-3.491788788E0,1.162183228E0,7.578055094E0
6.620756012E1,-8.688083038E0,-3.522774353E0,-2.346819763E0,9.664382496E0
6.621759412E1,-1.060784088E1,-3.055745544E0,-5.702092438E0,1.242488339E1
6.622762712E1,-1.042941193E1,-1.706900482E0,-2.999911652E0,1.098570036E1
6.623766012E1,-6.618486786E0,4.698728943E-1,6.349496155E0,9.183749196E0
6.624769312E1,-1.913919983E0,3.459605713E0,1.187405777E1,1.251499937E1
6.625772712E1,1.704655151E0,5.984854431E0,1.044557831E1,1.215871860E1
6.626776012E1,4.327351227E0,7.388186188E0,6.692433014E0,1.086737887E1
6.627779312E1,5.735772400E0,7.450905762E0,2.404599609E0,9.705523220E0
6.628782712E1,5.424868927E0,6.054908752E0,-9.849517822E-2,8.130241336E0
6.629786012E1,2.686313782E0,3.201692047E0,-1.080902252E0,4.316881210E0
6.630789312E1,1.160087585E0,-1.779798889E-1,-3.065325623E0,3.282331674E0
6.631792612E1,8.913963318E-1,-2.999163208E0,-2.357148285E0,3.917360770E0
6.632796012E1,5.962101746E-1,-4.940476227E0,-1.374142456E-1,4.978218014E0
6.633799312E1,4.525090027E-1,-5.405708771E0,9.002279663E-1,5.498805516E0
6.634802612E1,2.029779053E-1,-4.076622620E0,1.307381287E0,4.285941885E0
6.635806012E1,-3.448828125E-1,-1.964963837E0,1.371597748E0,2.421013717E0
6.636809312E1,-7.809260559E-1,-4.096980286E-1,1.120120697E0,1.425611572E0
6.637812612E1,-9.044192505E-1,4.543052673E-1,7.508386230E-1,1.260208750E0
6.638815912E1,-8.466394043E-1,8.226892090E-1,4.584965515E-1,1.266426035E0
6.639819312E1,-7.548802185E-1,8.162525940E-1,1.884580994E-1,1.127665241E0
6.640822612E1,-6.234535217E-1,4.701722717E-1,-1.365161133E-1,7.927123741E-1
6.641825912E1,-2.145039368E-1,-2.321672058E-1,-5.559439087E-1,6.395210551E-1
6.642829312E1,1.345701599E-1,-1.113384705E0,-1.108594666E0,1.576932706E0
6.643832612E1,1.553768921E-1,-1.851948853E0,-1.923200684E0,2.674426555E0
6.644835912E1,-6.551875305E-1,-2.043251038E0,-3.351380768E0,3.979434451E0
6.645839212E1,-1.798509979E0,-2.004930725E0,-5.010380859E0,5.688435788E0
6.646842612E1,-2.187550964E0,-2.112107849E0,-6.947951660E0,7.584221190E0
6.647845912E1,-2.107018433E0,-2.865491180E0,-1.049452652E1,1.108086880E1
